CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,57,7,2020,7,17,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,5.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,57,7,2020,7,18,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,57,7,2020,7,19,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,57,7,2020,7,20,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,57,7,2020,7,21,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,10.0,V,14.0,V,23.0,V,16.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,57,7,2020,7,22,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,4.0,V,11.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,57,7,2020,7,23,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,4.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,57,7,2020,7,24,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,57,7,2020,7,25,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,57,7,2020,7,26,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,57,7,2020,7,27,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,57,7,2020,7,28,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,3.0,V,3.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,57,7,2020,7,29,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,3.0,V,4.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,4.0,V,2.0,V,2.0,V,1.0,V,1.0,V,3.0,V
8,Barcelona,19,Barcelona,57,7,2020,7,30,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V,32.0,V,27.0,V,31.0,V,19.0,V,9.0,V,4.0,V,2.0,V,2.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,7,2020,7,31,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,16.0,V,6.0,V,5.0,V,5.0,V,7.0,V,6.0,V,4.0,V,2.0,V,1.0,V,3.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,7,1,25.0,V,14.0,V,14.0,V,18.0,V,28.0,V,32.0,V,22.0,V,34.0,V,38.0,V,32.0,V,,N,,N,,N,,N,17.0,V,21.0,V,13.0,V,14.0,V,19.0,V,13.0,V,9.0,V,15.0,V,12.0,V,9.0,V
8,Barcelona,19,Barcelona,57,8,2020,7,2,5.0,V,4.0,V,5.0,V,10.0,V,9.0,V,15.0,V,17.0,V,36.0,V,27.0,V,21.0,V,22.0,V,12.0,V,9.0,V,8.0,V,6.0,V,6.0,V,7.0,V,7.0,V,10.0,V,8.0,V,6.0,V,7.0,V,9.0,V,11.0,V
8,Barcelona,19,Barcelona,57,8,2020,7,3,15.0,V,16.0,V,7.0,V,6.0,V,7.0,V,15.0,V,6.0,V,10.0,V,13.0,V,13.0,V,9.0,V,12.0,V,20.0,V,13.0,V,8.0,V,7.0,V,7.0,V,6.0,V,8.0,V,8.0,V,7.0,V,8.0,V,7.0,V,6.0,V
8,Barcelona,19,Barcelona,57,8,2020,7,4,5.0,V,5.0,V,5.0,V,6.0,V,7.0,V,7.0,V,10.0,V,10.0,V,7.0,V,6.0,V,4.0,V,5.0,V,6.0,V,5.0,V,6.0,V,4.0,V,4.0,V,3.0,V,4.0,V,7.0,V,8.0,V,17.0,V,36.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,7,5,21.0,V,24.0,V,21.0,V,22.0,V,19.0,V,15.0,V,14.0,V,23.0,V,19.0,V,10.0,V,8.0,V,8.0,V,6.0,V,5.0,V,5.0,V,5.0,V,4.0,V,4.0,V,5.0,V,9.0,V,13.0,V,21.0,V,38.0,V,44.0,V
8,Barcelona,19,Barcelona,57,8,2020,7,6,33.0,V,21.0,V,20.0,V,26.0,V,15.0,V,21.0,V,24.0,V,40.0,V,47.0,V,60.0,V,58.0,V,59.0,V,29.0,V,18.0,V,16.0,V,10.0,V,9.0,V,10.0,V,8.0,V,14.0,V,13.0,V,11.0,V,19.0,V,14.0,V
8,Barcelona,19,Barcelona,57,8,2020,7,7,14.0,V,13.0,V,8.0,V,6.0,V,7.0,V,5.0,V,12.0,V,18.0,V,20.0,V,28.0,V,13.0,V,10.0,V,11.0,V,9.0,V,8.0,V,8.0,V,9.0,V,9.0,V,12.0,V,15.0,V,14.0,V,9.0,V,12.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,7,8,21.0,V,15.0,V,9.0,V,12.0,V,11.0,V,10.0,V,23.0,V,45.0,V,45.0,V,37.0,V,23.0,V,38.0,V,19.0,V,17.0,V,12.0,V,8.0,V,11.0,V,9.0,V,9.0,V,8.0,V,12.0,V,11.0,V,9.0,V,10.0,V
8,Barcelona,19,Barcelona,57,8,2020,7,9,13.0,V,15.0,V,15.0,V,9.0,V,10.0,V,9.0,V,11.0,V,18.0,V,19.0,V,13.0,V,22.0,V,34.0,V,34.0,V,17.0,V,21.0,V,14.0,V,10.0,V,9.0,V,11.0,V,20.0,V,46.0,V,30.0,V,28.0,V,40.0,V
8,Barcelona,19,Barcelona,57,8,2020,7,10,54.0,V,47.0,V,34.0,V,25.0,V,20.0,V,33.0,V,49.0,V,55.0,V,43.0,V,37.0,V,34.0,V,38.0,V,17.0,V,15.0,V,9.0,V,8.0,V,12.0,V,12.0,V,11.0,V,12.0,V,18.0,V,17.0,V,29.0,V,32.0,V
8,Barcelona,19,Barcelona,57,8,2020,7,11,33.0,V,25.0,V,24.0,V,18.0,V,12.0,V,12.0,V,13.0,V,9.0,V,9.0,V,10.0,V,8.0,V,9.0,V,10.0,V,7.0,V,6.0,V,5.0,V,4.0,V,4.0,V,4.0,V,4.0,V,6.0,V,8.0,V,11.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,7,12,10.0,V,6.0,V,4.0,V,8.0,V,8.0,V,4.0,V,6.0,V,12.0,V,17.0,V,7.0,V,5.0,V,6.0,V,5.0,V,5.0,V,5.0,V,5.0,V,4.0,V,4.0,V,5.0,V,6.0,V,6.0,V,12.0,V,16.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,7,13,11.0,V,11.0,V,9.0,V,8.0,V,12.0,V,13.0,V,17.0,V,22.0,V,29.0,V,21.0,V,,N,,N,12.0,V,11.0,V,15.0,V,11.0,V,10.0,V,14.0,V,21.0,V,22.0,V,32.0,V,27.0,V,21.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,7,14,9.0,V,12.0,V,6.0,V,8.0,V,5.0,V,6.0,V,8.0,V,14.0,V,12.0,V,12.0,V,9.0,V,18.0,V,18.0,V,13.0,V,12.0,V,8.0,V,7.0,V,8.0,V,8.0,V,11.0,V,10.0,V,9.0,V,14.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,7,15,7.0,V,6.0,V,6.0,V,6.0,V,4.0,V,5.0,V,8.0,V,16.0,V,13.0,V,10.0,V,13.0,V,11.0,V,13.0,V,10.0,V,7.0,V,7.0,V,7.0,V,7.0,V,7.0,V,7.0,V,11.0,V,10.0,V,,N,,N
8,Barcelona,19,Barcelona,57,8,2020,7,16,6.0,V,5.0,V,5.0,V,4.0,V,5.0,V,7.0,V,9.0,V,11.0,V,16.0,V,15.0,V,10.0,V,8.0,V,10.0,V,12.0,V,11.0,V,9.0,V,10.0,V,10.0,V,11.0,V,15.0,V,18.0,V,15.0,V,12.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,7,17,6.0,V,5.0,V,3.0,V,6.0,V,3.0,V,4.0,V,12.0,V,20.0,V,10.0,V,14.0,V,33.0,V,20.0,V,10.0,V,9.0,V,8.0,V,7.0,V,6.0,V,6.0,V,7.0,V,9.0,V,10.0,V,9.0,V,9.0,V,9.0,V
8,Barcelona,19,Barcelona,57,8,2020,7,18,18.0,V,18.0,V,9.0,V,9.0,V,18.0,V,10.0,V,16.0,V,15.0,V,10.0,V,7.0,V,5.0,V,11.0,V,13.0,V,9.0,V,5.0,V,4.0,V,4.0,V,4.0,V,3.0,V,4.0,V,4.0,V,6.0,V,6.0,V,7.0,V
8,Barcelona,19,Barcelona,57,8,2020,7,19,5.0,V,7.0,V,9.0,V,11.0,V,9.0,V,3.0,V,4.0,V,12.0,V,11.0,V,7.0,V,4.0,V,8.0,V,5.0,V,4.0,V,3.0,V,2.0,V,2.0,V,2.0,V,3.0,V,4.0,V,6.0,V,11.0,V,18.0,V,16.0,V
8,Barcelona,19,Barcelona,57,8,2020,7,20,15.0,V,17.0,V,15.0,V,8.0,V,10.0,V,20.0,V,28.0,V,23.0,V,17.0,V,15.0,V,19.0,V,10.0,V,10.0,V,10.0,V,9.0,V,6.0,V,7.0,V,7.0,V,8.0,V,10.0,V,14.0,V,15.0,V,12.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,7,21,14.0,V,14.0,V,14.0,V,17.0,V,17.0,V,23.0,V,18.0,V,40.0,V,46.0,V,58.0,V,49.0,V,19.0,V,9.0,V,8.0,V,8.0,V,9.0,V,10.0,V,10.0,V,10.0,V,19.0,V,19.0,V,20.0,V,28.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,7,22,20.0,V,14.0,V,9.0,V,12.0,V,11.0,V,20.0,V,19.0,V,25.0,V,28.0,V,32.0,V,41.0,V,29.0,V,27.0,V,21.0,V,16.0,V,14.0,V,12.0,V,14.0,V,19.0,V,11.0,V,10.0,V,18.0,V,44.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,7,23,22.0,V,16.0,V,17.0,V,7.0,V,17.0,V,29.0,V,26.0,V,41.0,V,52.0,V,35.0,V,27.0,V,11.0,V,7.0,V,10.0,V,10.0,V,9.0,V,13.0,V,11.0,V,12.0,V,14.0,V,22.0,V,28.0,V,39.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,7,24,17.0,V,17.0,V,14.0,V,12.0,V,19.0,V,30.0,V,19.0,V,16.0,V,32.0,V,30.0,V,38.0,V,43.0,V,34.0,V,22.0,V,7.0,V,6.0,V,5.0,V,7.0,V,7.0,V,9.0,V,7.0,V,6.0,V,13.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,7,25,17.0,V,13.0,V,6.0,V,6.0,V,3.0,V,5.0,V,5.0,V,16.0,V,9.0,V,6.0,V,6.0,V,4.0,V,3.0,V,3.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,3.0,V,3.0,V,5.0,V,7.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,7,26,6.0,V,4.0,V,2.0,V,6.0,V,11.0,V,2.0,V,14.0,V,9.0,V,5.0,V,2.0,V,2.0,V,10.0,V,7.0,V,8.0,V,3.0,V,3.0,V,1.0,V,2.0,V,4.0,V,5.0,V,11.0,V,6.0,V,5.0,V,8.0,V
8,Barcelona,19,Barcelona,57,8,2020,7,27,8.0,V,9.0,V,7.0,V,7.0,V,7.0,V,8.0,V,14.0,V,27.0,V,29.0,V,21.0,V,11.0,V,17.0,V,10.0,V,8.0,V,7.0,V,7.0,V,7.0,V,9.0,V,10.0,V,11.0,V,14.0,V,17.0,V,21.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,7,28,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,22.0,V,12.0,V,10.0,V,10.0,V,11.0,V,14.0,V,19.0,V,22.0,V,26.0,V,16.0,V,16.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,7,29,6.0,V,7.0,V,7.0,V,8.0,V,9.0,V,12.0,V,18.0,V,26.0,V,15.0,V,15.0,V,19.0,V,21.0,V,13.0,V,12.0,V,9.0,V,10.0,V,10.0,V,10.0,V,14.0,V,20.0,V,32.0,V,28.0,V,23.0,V,32.0,V
8,Barcelona,19,Barcelona,57,8,2020,7,30,28.0,V,23.0,V,22.0,V,27.0,V,18.0,V,17.0,V,39.0,V,66.0,V,68.0,V,84.0,V,81.0,V,57.0,V,28.0,V,16.0,V,15.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,8,2020,7,31,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,17.0,V,13.0,V,12.0,V,14.0,V,24.0,V,25.0,V,26.0,V,29.0,V,33.0,V,46.0,V,,N
8,Barcelona,19,Barcelona,57,10,2020,7,1,15.0,V,14.0,V,9.0,V,9.0,V,15.0,V,16.0,V,16.0,V,18.0,V,13.0,V,29.0,V,43.0,V,59.0,V,23.0,V,31.0,V,,N,26.0,V,24.0,V,26.0,V,37.0,V,32.0,V,33.0,V,28.0,V,24.0,V,19.0,V
8,Barcelona,19,Barcelona,57,10,2020,7,2,17.0,V,13.0,V,13.0,V,13.0,V,15.0,V,15.0,V,17.0,V,24.0,V,29.0,V,24.0,V,,N,30.0,V,22.0,V,18.0,V,19.0,V,19.0,V,20.0,V,14.0,V,8.0,V,4.0,V,16.0,V,16.0,V,14.0,V,4.0,V
8,Barcelona,19,Barcelona,57,10,2020,7,3,2.0,V,12.0,V,20.0,V,7.0,V,11.0,V,37.0,V,11.0,V,5.0,V,4.0,V,6.0,V,30.0,V,44.0,V,28.0,V,19.0,V,18.0,V,21.0,V,19.0,V,15.0,V,15.0,V,25.0,V,24.0,V,23.0,V,24.0,V,22.0,V
8,Barcelona,19,Barcelona,57,10,2020,7,4,18.0,V,15.0,V,17.0,V,16.0,V,15.0,V,12.0,V,12.0,V,1.0,V,5.0,V,24.0,V,17.0,V,13.0,V,14.0,V,14.0,V,16.0,V,18.0,V,22.0,V,24.0,V,24.0,V,18.0,V,2.0,V,6.0,V,20.0,V,,N
8,Barcelona,19,Barcelona,57,10,2020,7,5,21.0,V,17.0,V,10.0,V,6.0,V,10.0,V,12.0,V,17.0,V,20.0,V,24.0,V,26.0,V,26.0,V,28.0,V,43.0,V,33.0,V,10.0,V,1.0,V,10.0,V,19.0,V,24.0,V,31.0,V,24.0,V,13.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,57,10,2020,7,6,8.0,V,8.0,V,18.0,V,13.0,V,13.0,V,17.0,V,21.0,V,26.0,V,36.0,V,36.0,V,38.0,V,47.0,V,47.0,V,29.0,V,17.0,V,41.0,V,29.0,V,19.0,V,24.0,V,20.0,V,21.0,V,25.0,V,19.0,V,16.0,V
8,Barcelona,19,Barcelona,57,10,2020,7,7,16.0,V,14.0,V,18.0,V,15.0,V,6.0,V,7.0,V,9.0,V,2.0,V,8.0,V,33.0,V,34.0,V,,N,,N,,N,29.0,V,25.0,V,21.0,V,20.0,V,11.0,V,20.0,V,28.0,V,23.0,V,17.0,V,,N
8,Barcelona,19,Barcelona,57,10,2020,7,8,18.0,V,18.0,V,17.0,V,12.0,V,10.0,V,9.0,V,13.0,V,21.0,V,22.0,V,25.0,V,32.0,V,56.0,V,50.0,V,37.0,V,24.0,V,5.0,V,28.0,V,19.0,V,14.0,V,30.0,V,27.0,V,16.0,V,10.0,V,9.0,V
8,Barcelona,19,Barcelona,57,10,2020,7,9,13.0,V,13.0,V,14.0,V,16.0,V,13.0,V,16.0,V,13.0,V,16.0,V,21.0,V,17.0,V,10.0,V,32.0,V,33.0,V,24.0,V,18.0,V,25.0,V,15.0,V,2.0,V,1.0,V,12.0,V,22.0,V,31.0,V,27.0,V,26.0,V
8,Barcelona,19,Barcelona,57,10,2020,7,10,30.0,V,30.0,V,24.0,V,10.0,V,10.0,V,18.0,V,28.0,V,40.0,V,35.0,V,23.0,V,22.0,V,40.0,V,38.0,V,29.0,V,25.0,V,9.0,V,7.0,V,18.0,V,5.0,V,21.0,V,24.0,V,27.0,V,17.0,V,13.0,V
8,Barcelona,19,Barcelona,57,10,2020,7,11,16.0,V,35.0,V,32.0,V,20.0,V,19.0,V,8.0,V,5.0,V,16.0,V,19.0,V,17.0,V,17.0,V,22.0,V,39.0,V,33.0,V,32.0,V,27.0,V,21.0,V,,N,,N,63.0,V,6.0,V,3.0,V,4.0,V,,N
8,Barcelona,19,Barcelona,57,10,2020,7,12,4.0,V,3.0,V,2.0,V,2.0,V,1.0,V,3.0,V,1.0,V,20.0,V,10.0,V,4.0,V,6.0,V,23.0,V,29.0,V,19.0,V,14.0,V,10.0,V,5.0,V,1.0,V,8.0,V,17.0,V,20.0,V,14.0,V,12.0,V,,N
8,Barcelona,19,Barcelona,57,10,2020,7,13,16.0,V,16.0,V,18.0,V,16.0,V,12.0,V,14.0,V,12.0,V,24.0,V,27.0,V,13.0,V,16.0,V,12.0,V,26.0,V,35.0,V,22.0,V,36.0,V,19.0,V,14.0,V,23.0,V,32.0,V,17.0,V,22.0,V,14.0,V,,N
8,Barcelona,19,Barcelona,57,10,2020,7,14,10.0,V,14.0,V,9.0,V,12.0,V,12.0,V,5.0,V,6.0,V,13.0,V,14.0,V,17.0,V,12.0,V,22.0,V,35.0,V,29.0,V,12.0,V,46.0,V,40.0,V,28.0,V,25.0,V,18.0,V,17.0,V,14.0,V,22.0,V,,N
8,Barcelona,19,Barcelona,57,10,2020,7,15,16.0,V,13.0,V,11.0,V,11.0,V,13.0,V,14.0,V,14.0,V,9.0,V,4.0,V,11.0,V,17.0,V,20.0,V,20.0,V,27.0,V,17.0,V,25.0,V,30.0,V,16.0,V,18.0,V,22.0,V,28.0,V,31.0,V,,N,,N
8,Barcelona,19,Barcelona,57,10,2020,7,16,14.0,V,18.0,V,19.0,V,19.0,V,10.0,V,6.0,V,6.0,V,6.0,V,7.0,V,19.0,V,12.0,V,23.0,V,16.0,V,15.0,V,9.0,V,18.0,V,24.0,V,24.0,V,25.0,V,22.0,V,22.0,V,20.0,V,14.0,V,,N
8,Barcelona,19,Barcelona,57,10,2020,7,17,17.0,V,17.0,V,16.0,V,16.0,V,11.0,V,12.0,V,12.0,V,16.0,V,22.0,V,17.0,V,20.0,V,23.0,V,6.0,V,8.0,V,12.0,V,3.0,V,17.0,V,21.0,V,10.0,V,5.0,V,7.0,V,26.0,V,32.0,V,21.0,V
8,Barcelona,19,Barcelona,57,10,2020,7,18,19.0,V,15.0,V,14.0,V,14.0,V,14.0,V,16.0,V,16.0,V,15.0,V,16.0,V,12.0,V,8.0,V,29.0,V,29.0,V,22.0,V,16.0,V,2.0,V,10.0,V,29.0,V,25.0,V,26.0,V,21.0,V,22.0,V,23.0,V,18.0,V
8,Barcelona,19,Barcelona,57,10,2020,7,19,8.0,V,10.0,V,9.0,V,10.0,V,17.0,V,10.0,V,7.0,V,16.0,V,15.0,V,8.0,V,6.0,V,28.0,V,23.0,V,22.0,V,22.0,V,21.0,V,21.0,V,20.0,V,17.0,V,10.0,V,18.0,V,12.0,V,8.0,V,9.0,V
8,Barcelona,19,Barcelona,57,10,2020,7,20,8.0,V,9.0,V,13.0,V,26.0,V,19.0,V,10.0,V,13.0,V,10.0,V,9.0,V,21.0,V,37.0,V,28.0,V,16.0,V,14.0,V,20.0,V,10.0,V,13.0,V,17.0,V,15.0,V,2.0,V,22.0,V,22.0,V,28.0,V,,N
8,Barcelona,19,Barcelona,57,10,2020,7,21,13.0,V,2.0,V,1.0,V,3.0,V,11.0,V,16.0,V,8.0,V,16.0,V,28.0,V,40.0,V,35.0,V,38.0,V,29.0,V,27.0,V,13.0,V,10.0,V,9.0,V,22.0,V,16.0,V,15.0,V,8.0,V,6.0,V,28.0,V,,N
8,Barcelona,19,Barcelona,57,10,2020,7,22,10.0,V,4.0,V,1.0,V,3.0,V,7.0,V,21.0,V,28.0,V,18.0,V,3.0,V,13.0,V,28.0,V,27.0,V,17.0,V,31.0,V,24.0,V,12.0,V,32.0,V,3.0,V,21.0,V,26.0,V,23.0,V,18.0,V,15.0,V,,N
8,Barcelona,19,Barcelona,57,10,2020,7,23,18.0,V,2.0,V,18.0,V,9.0,V,17.0,V,23.0,V,12.0,V,11.0,V,30.0,V,47.0,V,42.0,V,,N,,N,47.0,V,32.0,V,23.0,V,40.0,V,32.0,V,25.0,V,21.0,V,32.0,V,34.0,V,31.0,V,,N
8,Barcelona,19,Barcelona,57,10,2020,7,24,29.0,V,9.0,V,2.0,V,18.0,V,23.0,V,29.0,V,24.0,V,16.0,V,24.0,V,49.0,V,48.0,V,40.0,V,55.0,V,42.0,V,14.0,V,30.0,V,19.0,V,21.0,V,25.0,V,24.0,V,34.0,V,24.0,V,29.0,V,,N
8,Barcelona,19,Barcelona,57,10,2020,7,25,18.0,V,19.0,V,18.0,V,17.0,V,14.0,V,15.0,V,11.0,V,5.0,V,5.0,V,20.0,V,27.0,V,9.0,V,14.0,V,43.0,V,37.0,V,26.0,V,14.0,V,16.0,V,19.0,V,12.0,V,30.0,V,32.0,V,22.0,V,,N
8,Barcelona,19,Barcelona,57,10,2020,7,26,17.0,V,6.0,V,8.0,V,6.0,V,12.0,V,15.0,V,9.0,V,10.0,V,17.0,V,14.0,V,13.0,V,30.0,V,26.0,V,21.0,V,24.0,V,16.0,V,16.0,V,14.0,V,30.0,V,20.0,V,20.0,V,25.0,V,18.0,V,8.0,V
8,Barcelona,19,Barcelona,57,10,2020,7,27,10.0,V,10.0,V,9.0,V,12.0,V,12.0,V,9.0,V,5.0,V,11.0,V,16.0,V,5.0,V,15.0,V,44.0,V,49.0,V,26.0,V,22.0,V,9.0,V,13.0,V,17.0,V,21.0,V,19.0,V,25.0,V,45.0,V,33.0,V,,N
8,Barcelona,19,Barcelona,57,10,2020,7,28,21.0,V,13.0,V,1.0,V,1.0,V,14.0,V,27.0,V,49.0,V,21.0,V,5.0,V,28.0,V,34.0,V,47.0,V,111.0,V,50.0,V,17.0,V,28.0,V,25.0,V,23.0,V,21.0,V,30.0,V,38.0,V,26.0,V,29.0,V,,N
8,Barcelona,19,Barcelona,57,10,2020,7,29,11.0,V,3.0,V,5.0,V,14.0,V,16.0,V,16.0,V,15.0,V,20.0,V,23.0,V,21.0,V,22.0,V,25.0,V,22.0,V,22.0,V,23.0,V,27.0,V,21.0,V,26.0,V,23.0,V,19.0,V,23.0,V,21.0,V,22.0,V,18.0,V
8,Barcelona,19,Barcelona,57,10,2020,7,30,18.0,V,9.0,V,6.0,V,9.0,V,11.0,V,8.0,V,16.0,V,20.0,V,34.0,V,44.0,V,42.0,V,41.0,V,69.0,V,60.0,V,27.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,10,2020,7,31,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,12,2020,7,1,20.0,V,9.0,V,9.0,V,15.0,V,26.0,V,36.0,V,20.0,V,48.0,V,44.0,V,35.0,V,,N,,N,,N,,N,23.0,V,28.0,V,17.0,V,16.0,V,24.0,V,15.0,V,10.0,V,17.0,V,13.0,V,10.0,V
8,Barcelona,19,Barcelona,57,12,2020,7,2,6.0,V,5.0,V,6.0,V,11.0,V,10.0,V,17.0,V,19.0,V,47.0,V,37.0,V,29.0,V,30.0,V,16.0,V,13.0,V,11.0,V,9.0,V,9.0,V,10.0,V,10.0,V,13.0,V,11.0,V,9.0,V,10.0,V,12.0,V,14.0,V
8,Barcelona,19,Barcelona,57,12,2020,7,3,19.0,V,20.0,V,11.0,V,9.0,V,11.0,V,18.0,V,10.0,V,15.0,V,20.0,V,21.0,V,15.0,V,19.0,V,29.0,V,20.0,V,13.0,V,11.0,V,12.0,V,11.0,V,12.0,V,12.0,V,11.0,V,12.0,V,10.0,V,10.0,V
8,Barcelona,19,Barcelona,57,12,2020,7,4,8.0,V,8.0,V,8.0,V,9.0,V,11.0,V,11.0,V,14.0,V,15.0,V,13.0,V,11.0,V,9.0,V,10.0,V,11.0,V,11.0,V,15.0,V,11.0,V,10.0,V,10.0,V,11.0,V,14.0,V,16.0,V,24.0,V,44.0,V,,N
8,Barcelona,19,Barcelona,57,12,2020,7,5,28.0,V,30.0,V,28.0,V,30.0,V,25.0,V,21.0,V,20.0,V,32.0,V,30.0,V,17.0,V,14.0,V,14.0,V,12.0,V,10.0,V,10.0,V,10.0,V,10.0,V,10.0,V,10.0,V,15.0,V,18.0,V,26.0,V,45.0,V,51.0,V
8,Barcelona,19,Barcelona,57,12,2020,7,6,39.0,V,27.0,V,26.0,V,34.0,V,21.0,V,27.0,V,31.0,V,70.0,V,86.0,V,101.0,V,87.0,V,83.0,V,39.0,V,25.0,V,21.0,V,16.0,V,15.0,V,16.0,V,13.0,V,19.0,V,19.0,V,17.0,V,24.0,V,19.0,V
