CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,57,110,2022,3,16,26.727,V,,N,,N,,N,,N,,N,,N,,N,,N,15.181,V,16.55,V,18.366,V,13.632,V,16.385,V,19.639,V,22.306,V,20.022,V,18.984,V,19.522,V,19.305,V,19.296,V,16.879,V,16.512,V,15.025,V
8,Barcelona,19,Barcelona,57,110,2022,3,17,14.562,V,16.024,V,16.997,V,16.196,V,16.888,V,19.305,V,22.39,V,22.169,V,27.727,V,28.207,V,32.417,V,29.987,V,25.202,V,24.13,V,22.042,V,19.406,V,22.621,V,22.284,V,21.367,V,20.338,V,20.627,V,21.383,V,23.878,V,20.54,V
8,Barcelona,19,Barcelona,57,110,2022,3,18,25.041,V,26.879,V,25.124,V,23.86,V,19.627,V,20.36,V,28.547,V,32.947,V,35.91,V,34.89,V,32.039,V,,N,,N,,N,33.891,V,37.351,V,37.975,V,39.365,V,40.101,V,38.373,V,35.181,V,34.459,V,34.633,V,34.372,V
8,Barcelona,19,Barcelona,57,110,2022,3,19,35.439,V,33.895,V,34.96,V,32.054,V,19.232,V,10.929,V,12.267,V,12.792,V,20.839,V,19.906,V,19.078,V,19.875,V,23.358,V,24.963,V,18.827,V,25.346,V,21.232,V,19.411,V,23.008,V,22.833,V,27.05,V,29.478,V,30.965,V,29.654,V
8,Barcelona,19,Barcelona,57,110,2022,3,20,29.762,V,30.558,V,28.401,V,26.177,V,24.214,V,19.354,V,18.77,V,17.693,V,18.062,V,14.376,V,7.76,V,10.852,V,11.721,V,10.585,V,12.052,V,13.609,V,17.029,V,16.746,V,16.265,V,16.437,V,17.044,V,17.892,V,19.038,V,19.427,V
8,Barcelona,19,Barcelona,57,110,2022,3,21,18.876,V,18.899,V,18.298,V,18.48,V,19.159,V,19.262,V,20.096,V,20.929,V,22.838,V,21.024,V,19.37,V,22.202,V,23.698,V,23.551,V,21.702,V,23.078,V,22.42,V,22.634,V,22.269,V,24.177,V,26.292,V,30.759,V,31.737,V,29.647,V
8,Barcelona,19,Barcelona,57,110,2022,3,22,28.607,V,29.074,V,32.667,V,29.157,V,22.634,V,21.425,V,22.013,V,18.861,V,14.162,V,19.291,V,21.735,V,21.364,V,19.476,V,18.811,V,18.836,V,18.976,V,20.443,V,20.022,V,22.996,V,23.246,V,21.334,V,27.903,V,23.872,V,22.862,V
8,Barcelona,19,Barcelona,57,110,2022,3,23,21.672,V,19.915,V,18.382,V,19.128,V,18.805,V,19.648,V,19.253,V,20.638,V,23.34,V,28.384,V,25.508,V,24.215,V,21.201,V,22.526,V,22.016,V,19.23,V,19.82,V,19.88,V,20.66,V,20.94,V,21.97,V,24.9,V,26.0,V,21.77,V
8,Barcelona,19,Barcelona,57,110,2022,3,24,19.4,V,21.62,V,22.71,V,22.13,V,20.15,V,19.68,V,19.98,V,20.0,V,24.03,V,25.97,V,29.31,V,20.85,V,24.68,V,28.77,V,25.76,V,27.01,V,31.97,V,24.71,V,27.35,V,28.89,V,35.25,V,28.78,V,30.99,V,27.92,V
8,Barcelona,19,Barcelona,57,110,2022,3,25,24.24,V,25.16,V,23.22,V,22.72,V,22.09,V,27.24,V,24.64,V,27.0,V,24.07,V,25.1,V,18.09,V,22.3,V,22.79,V,23.71,V,25.14,V,23.84,V,22.19,V,23.42,V,23.37,V,25.62,V,26.46,V,26.8,V,24.12,V,23.1,V
8,Barcelona,19,Barcelona,57,110,2022,3,26,22.4,V,19.1,V,18.68,V,20.85,V,18.58,V,17.08,V,17.05,V,18.36,V,17.87,V,19.3,V,20.4,V,23.17,V,24.76,V,25.11,V,23.8,V,20.28,V,20.75,V,20.26,V,17.27,V,17.89,V,18.77,V,18.55,V,19.94,V,20.94,V
8,Barcelona,19,Barcelona,57,110,2022,3,27,18.3,V,,N,19.38,V,21.13,V,25.28,V,22.76,V,23.28,V,25.92,V,28.48,V,29.89,V,30.06,V,34.01,V,35.8,V,30.35,V,34.83,V,39.5,V,33.13,V,28.89,V,29.88,V,31.03,V,34.05,V,40.62,V,37.47,V,31.28,V
8,Barcelona,19,Barcelona,57,110,2022,3,28,28.43,V,31.53,V,31.64,V,28.83,V,29.66,V,28.7,V,33.15,V,40.62,V,52.84,V,61.4,V,64.09,V,49.48,V,38.78,V,31.09,V,28.25,V,30.32,V,31.57,V,33.45,V,35.62,V,36.83,V,36.03,V,36.65,V,37.45,V,36.39,V
8,Barcelona,19,Barcelona,57,110,2022,3,29,33.55,V,31.2,V,30.06,V,30.06,V,24.22,V,22.86,V,28.1,V,40.7,V,61.76,V,60.55,V,54.58,V,52.59,V,31.57,V,25.17,V,22.52,V,29.16,V,30.43,V,31.39,V,28.83,V,30.13,V,28.41,V,28.77,V,28.98,V,28.55,V
8,Barcelona,19,Barcelona,57,110,2022,3,30,28.17,V,27.52,V,33.14,V,29.91,V,30.52,V,28.31,V,27.62,V,26.69,V,16.68,V,16.05,V,14.38,V,8.73,V,9.51,V,9.52,V,14.72,V,21.33,V,22.05,V,18.49,V,16.0,V,14.28,V,14.7,V,15.0,V,18.2,V,18.4,V
8,Barcelona,19,Barcelona,57,110,2022,3,31,18.9,V,17.0,V,14.5,V,14.4,V,12.8,V,16.0,V,16.0,V,13.9,V,13.5,V,15.2,V,16.0,V,18.8,V,19.9,V,20.7,V,21.5,V,22.7,V,20.4,V,19.8,V,21.1,V,11.3,V,5.3,V,5.3,V,5.3,V,4.5,V
8,Barcelona,19,Barcelona,57,112,2022,3,4,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,112,2022,3,5,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,112,2022,3,6,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,112,2022,3,7,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,15.906,V,17.582,V,15.022,V,8.232,V,9.62,V,10.278,V,12.895,V,19.434,V,19.647,V,18.398,V,28.122,V,36.891,V,47.973,V
8,Barcelona,19,Barcelona,57,112,2022,3,8,33.392,V,22.738,V,14.684,V,19.938,V,17.117,V,22.688,V,28.859,V,,N,,N,44.917,V,37.26,V,42.61,V,34.51,V,49.179,V,36.948,V,36.124,V,38.035,V,40.058,V,35.285,V,51.371,V,39.604,V,41.86,V,32.645,V,38.211,V
8,Barcelona,19,Barcelona,57,112,2022,3,9,16.843,V,19.099,V,30.094,V,11.697,V,12.394,V,16.199,V,28.211,V,57.232,V,88.944,V,50.403,V,40.632,V,43.229,V,23.479,V,13.778,V,14.651,V,16.332,V,17.738,V,15.745,V,20.108,V,35.644,V,65.484,V,61.669,V,33.216,V,16.44,V
8,Barcelona,19,Barcelona,57,112,2022,3,10,25.125,V,16.513,V,18.584,V,33.595,V,22.395,V,19.462,V,27.999,V,,N,,N,,N,56.333,V,38.479,V,13.104,V,13.841,V,11.175,V,10.402,V,11.665,V,15.032,V,19.288,V,26.177,V,24.445,V,26.793,V,28.093,V,42.052,V
8,Barcelona,19,Barcelona,57,112,2022,3,11,34.126,V,27.192,V,28.071,V,20.742,V,14.437,V,18.412,V,32.667,V,61.429,V,77.626,V,54.349,V,26.448,V,20.486,V,19.528,V,24.179,V,24.504,V,19.546,V,22.41,V,28.052,V,27.665,V,35.984,V,41.992,V,25.919,V,25.571,V,42.206,V
8,Barcelona,19,Barcelona,57,112,2022,3,12,21.887,V,20.528,V,9.97,V,9.633,V,5.547,V,5.356,V,8.435,V,15.057,V,22.341,V,23.191,V,20.999,V,18.356,V,9.953,V,11.791,V,13.058,V,10.29,V,7.69,V,11.269,V,20.945,V,16.579,V,22.397,V,17.947,V,27.363,V,39.472,V
8,Barcelona,19,Barcelona,57,112,2022,3,13,19.492,V,27.358,V,18.826,V,33.507,V,17.337,V,16.675,V,17.272,V,34.726,V,39.525,V,32.194,V,20.34,V,25.812,V,24.46,V,12.526,V,10.744,V,8.891,V,6.289,V,5.902,V,13.517,V,48.421,V,48.381,V,11.766,V,13.489,V,17.596,V
8,Barcelona,19,Barcelona,57,112,2022,3,14,18.449,V,7.604,V,11.423,V,12.381,V,4.528,V,7.007,V,7.424,V,14.004,V,22.935,V,21.496,V,14.45,V,13.909,V,13.84,V,10.455,V,9.415,V,9.354,V,10.69,V,10.98,V,10.487,V,11.543,V,11.398,V,8.705,V,7.451,V,6.214,V
8,Barcelona,19,Barcelona,57,112,2022,3,15,4.925,V,4.046,V,3.549,V,4.272,V,3.493,V,4.001,V,6.687,V,12.183,V,18.933,V,18.75,V,13.483,V,14.216,V,12.75,V,12.779,V,11.711,V,9.508,V,11.659,V,12.792,V,10.312,V,11.482,V,10.288,V,10.302,V,10.051,V,7.51,V
8,Barcelona,19,Barcelona,57,112,2022,3,16,5.981,V,,N,,N,24.894,V,3.133,V,3.728,V,5.898,V,12.643,V,19.708,V,17.309,V,15.143,V,13.908,V,11.566,V,13.08,V,11.707,V,11.874,V,14.712,V,18.96,V,13.202,V,14.88,V,17.955,V,12.98,V,12.425,V,6.506,V
8,Barcelona,19,Barcelona,57,112,2022,3,17,4.683,V,8.906,V,5.017,V,3.861,V,4.298,V,5.702,V,9.904,V,16.935,V,30.284,V,20.955,V,18.98,V,18.313,V,16.991,V,16.919,V,15.661,V,10.42,V,15.004,V,16.279,V,16.942,V,13.307,V,13.845,V,12.579,V,14.595,V,8.582,V
8,Barcelona,19,Barcelona,57,112,2022,3,18,7.147,V,5.041,V,5.661,V,4.811,V,5.006,V,6.505,V,7.348,V,11.458,V,22.821,V,16.075,V,11.146,V,,N,,N,,N,12.89,V,16.667,V,14.783,V,18.33,V,13.929,V,14.485,V,14.551,V,13.206,V,10.402,V,8.318,V
8,Barcelona,19,Barcelona,57,112,2022,3,19,7.781,V,8.52,V,5.695,V,5.186,V,4.813,V,5.035,V,4.963,V,7.313,V,8.06,V,8.67,V,12.188,V,10.977,V,11.389,V,13.517,V,12.168,V,13.982,V,11.489,V,11.806,V,14.654,V,18.393,V,21.018,V,14.297,V,15.214,V,16.773,V
8,Barcelona,19,Barcelona,57,112,2022,3,20,16.841,V,20.036,V,11.841,V,9.061,V,12.969,V,13.404,V,16.917,V,19.387,V,20.099,V,12.028,V,7.66,V,6.124,V,7.252,V,7.959,V,12.316,V,8.438,V,8.281,V,10.06,V,9.346,V,10.811,V,10.763,V,8.748,V,7.378,V,7.704,V
8,Barcelona,19,Barcelona,57,112,2022,3,21,7.383,V,4.884,V,4.566,V,4.807,V,4.082,V,4.953,V,10.838,V,17.38,V,26.9,V,23.391,V,13.743,V,10.839,V,10.425,V,10.544,V,8.29,V,8.636,V,8.888,V,11.33,V,11.262,V,15.164,V,13.159,V,9.987,V,10.489,V,7.73,V
8,Barcelona,19,Barcelona,57,112,2022,3,22,6.289,V,6.306,V,5.664,V,5.459,V,8.294,V,10.656,V,16.192,V,30.272,V,27.81,V,32.536,V,22.308,V,11.181,V,10.457,V,7.881,V,8.886,V,7.898,V,10.484,V,10.003,V,12.384,V,13.625,V,12.044,V,15.948,V,19.319,V,20.661,V
8,Barcelona,19,Barcelona,57,112,2022,3,23,17.578,V,11.318,V,5.906,V,7.686,V,5.488,V,5.99,V,8.968,V,16.901,V,34.668,V,36.465,V,18.965,V,15.644,V,19.661,V,17.865,V,14.88,V,8.69,V,12.53,V,13.61,V,14.1,V,14.96,V,15.44,V,15.5,V,15.25,V,14.3,V
8,Barcelona,19,Barcelona,57,112,2022,3,24,14.09,V,12.22,V,8.35,V,7.96,V,9.92,V,8.4,V,10.5,V,24.85,V,53.3,V,49.87,V,52.47,V,18.23,V,12.4,V,13.14,V,13.05,V,15.51,V,22.19,V,17.53,V,19.03,V,34.93,V,31.73,V,20.64,V,20.14,V,17.46,V
8,Barcelona,19,Barcelona,57,112,2022,3,25,11.66,V,9.4,V,7.22,V,8.34,V,10.2,V,10.32,V,22.62,V,45.73,V,50.08,V,41.14,V,15.38,V,18.71,V,14.03,V,17.35,V,17.33,V,14.57,V,15.64,V,16.17,V,22.38,V,18.12,V,15.05,V,16.52,V,12.47,V,15.33,V
8,Barcelona,19,Barcelona,57,112,2022,3,26,15.85,V,9.53,V,10.5,V,12.76,V,11.69,V,5.38,V,5.25,V,7.49,V,8.04,V,12.79,V,17.88,V,16.23,V,13.31,V,20.07,V,25.2,V,10.65,V,11.15,V,10.43,V,10.46,V,12.63,V,12.74,V,12.53,V,14.06,V,11.48,V
8,Barcelona,19,Barcelona,57,112,2022,3,27,10.37,V,,N,7.48,V,5.42,V,10.82,V,5.53,V,3.32,V,3.78,V,7.92,V,11.77,V,16.56,V,15.99,V,9.97,V,5.6,V,8.94,V,7.13,V,11.63,V,10.44,V,16.61,V,11.82,V,15.56,V,30.26,V,40.48,V,47.97,V
8,Barcelona,19,Barcelona,57,112,2022,3,28,34.66,V,22.86,V,16.94,V,19.02,V,14.49,V,16.91,V,30.2,V,86.8,V,236.03,V,269.16,V,175.96,V,96.84,V,41.81,V,25.29,V,18.9,V,17.46,V,18.7,V,21.14,V,43.74,V,68.3,V,73.78,V,50.9,V,58.81,V,52.42,V
8,Barcelona,19,Barcelona,57,112,2022,3,29,34.04,V,19.46,V,19.51,V,17.2,V,18.96,V,22.73,V,49.18,V,78.28,V,169.38,V,92.86,V,40.75,V,35.54,V,18.79,V,14.99,V,12.69,V,13.68,V,15.65,V,15.96,V,14.32,V,18.96,V,16.44,V,12.89,V,11.97,V,7.73,V
8,Barcelona,19,Barcelona,57,112,2022,3,30,6.66,V,4.85,V,4.2,V,4.67,V,3.04,V,4.23,V,7.61,V,14.49,V,43.93,V,48.5,V,38.15,V,24.7,V,30.4,V,26.17,V,37.49,V,54.71,V,50.1,V,36.5,V,29.7,V,25.87,V,24.11,V,30.14,V,36.17,V,35.53,V
8,Barcelona,19,Barcelona,57,112,2022,3,31,18.67,V,11.68,V,7.42,V,7.0,V,8.54,V,6.65,V,15.31,V,18.8,V,48.85,V,27.04,V,24.02,V,17.91,V,11.47,V,27.78,V,36.56,V,29.2,V,26.2,V,18.78,V,36.09,V,23.19,V,31.04,V,40.99,V,30.41,V,27.41,V
8,Barcelona,19,Barcelona,57,114,2022,3,4,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,114,2022,3,5,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,114,2022,3,6,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,114,2022,3,7,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,72.952,V,75.12,V,74.63,V,78.25,V,79.331,V,80.126,V,84.191,V,80.158,V,82.411,V,80.921,V,70.793,V,54.376,V,31.929,V
8,Barcelona,19,Barcelona,57,114,2022,3,8,47.093,V,47.485,V,51.173,V,45.542,V,45.958,V,38.775,V,33.688,V,5.905,V,31.145,V,56.016,V,58.956,V,55.49,V,63.981,V,50.883,V,62.42,V,63.386,V,64.62,V,58.401,V,55.295,V,31.714,V,30.35,V,31.119,V,34.951,V,36.214,V
8,Barcelona,19,Barcelona,57,114,2022,3,9,35.68,V,27.398,V,24.928,V,46.691,V,30.556,V,31.059,V,30.335,V,15.12,V,8.574,V,34.574,V,44.22,V,48.24,V,68.599,V,73.911,V,79.485,V,86.916,V,87.224,V,90.504,V,88.723,V,65.48,V,26.2,V,14.812,V,48.978,V,63.654,V
8,Barcelona,19,Barcelona,57,114,2022,3,10,41.242,V,42.706,V,37.732,V,23.517,V,28.817,V,26.48,V,22.771,V,2.708,V,4.399,V,22.57,V,38.44,V,64.847,V,86.222,V,85.402,V,88.712,V,89.426,V,87.705,V,85.014,V,82.375,V,72.171,V,70.608,V,64.547,V,59.454,V,42.949,V
8,Barcelona,19,Barcelona,57,114,2022,3,11,45.883,V,36.597,V,31.111,V,36.901,V,38.208,V,36.8,V,29.311,V,16.518,V,20.877,V,44.389,V,78.777,V,84.387,V,85.007,V,77.632,V,82.062,V,86.849,V,80.147,V,75.176,V,69.886,V,55.957,V,49.97,V,65.954,V,64.865,V,44.784,V
8,Barcelona,19,Barcelona,57,114,2022,3,12,60.061,V,61.692,V,84.737,V,79.565,V,88.255,V,87.716,V,80.105,V,69.054,V,63.723,V,69.63,V,71.196,V,68.587,V,77.377,V,72.878,V,63.784,V,68.169,V,74.11,V,72.149,V,59.859,V,55.821,V,49.943,V,50.585,V,31.029,V,20.551,V
8,Barcelona,19,Barcelona,57,114,2022,3,13,36.956,V,29.35,V,32.75,V,16.369,V,17.759,V,18.354,V,24.167,V,13.084,V,18.562,V,44.345,V,57.417,V,43.856,V,54.312,V,54.569,V,61.786,V,63.347,V,64.793,V,63.041,V,63.622,V,29.14,V,34.742,V,67.909,V,59.875,V,55.21,V
8,Barcelona,19,Barcelona,57,114,2022,3,14,53.661,V,64.124,V,64.029,V,66.44,V,81.127,V,79.981,V,77.919,V,72.288,V,66.384,V,73.198,V,79.182,V,75.348,V,76.156,V,81.176,V,81.895,V,81.142,V,78.957,V,79.249,V,81.975,V,80.418,V,80.249,V,83.142,V,85.52,V,86.572,V
8,Barcelona,19,Barcelona,57,114,2022,3,15,87.233,V,88.364,V,87.638,V,86.005,V,85.124,V,82.981,V,80.659,V,75.084,V,70.391,V,73.518,V,76.935,V,76.516,V,77.059,V,77.465,V,79.203,V,81.345,V,80.011,V,80.492,V,83.116,V,82.282,V,83.785,V,82.883,V,82.246,V,83.461,V
8,Barcelona,19,Barcelona,57,114,2022,3,16,83.311,V,,N,,N,82.562,V,84.775,V,85.242,V,83.041,V,76.117,V,69.702,V,71.988,V,73.225,V,72.962,V,73.371,V,72.518,V,74.221,V,74.112,V,71.415,V,68.0,V,73.055,V,72.361,V,69.109,V,74.107,V,76.508,V,83.602,V
8,Barcelona,19,Barcelona,57,114,2022,3,17,83.877,V,76.417,V,79.919,V,81.508,V,79.694,V,75.53,V,67.749,V,58.552,V,45.032,V,51.704,V,51.236,V,51.649,V,56.351,V,59.924,V,64.443,V,72.55,V,71.939,V,70.894,V,71.403,V,77.797,V,75.696,V,77.915,V,74.377,V,76.666,V
8,Barcelona,19,Barcelona,57,114,2022,3,18,69.097,V,67.282,V,63.551,V,60.179,V,54.558,V,50.282,V,60.556,V,59.559,V,52.359,V,59.126,V,64.273,V,61.639,V,65.372,V,42.312,V,62.54,V,64.166,V,64.984,V,64.833,V,73.199,V,76.774,V,79.207,V,82.71,V,86.894,V,89.469,V
8,Barcelona,19,Barcelona,57,114,2022,3,19,89.906,V,88.393,V,88.873,V,84.663,V,75.383,V,75.017,V,80.236,V,75.967,V,76.71,V,76.159,V,71.833,V,73.72,V,72.866,V,73.362,V,71.305,V,69.365,V,75.021,V,76.051,V,72.78,V,68.933,V,66.987,V,73.775,V,72.233,V,70.301,V
8,Barcelona,19,Barcelona,57,114,2022,3,20,68.271,V,64.532,V,73.816,V,76.041,V,70.313,V,68.356,V,62.838,V,60.4,V,59.718,V,72.322,V,78.226,V,78.611,V,77.57,V,75.104,V,70.537,V,75.039,V,75.621,V,72.901,V,71.595,V,70.542,V,73.121,V,77.707,V,80.068,V,79.64,V
8,Barcelona,19,Barcelona,57,114,2022,3,21,80.963,V,86.574,V,87.333,V,83.99,V,84.336,V,84.145,V,78.263,V,72.283,V,64.639,V,68.924,V,77.285,V,,N,83.551,V,85.323,V,88.401,V,86.063,V,87.058,V,86.738,V,85.379,V,87.623,V,95.275,V,94.555,V,92.539,V,95.872,V
8,Barcelona,19,Barcelona,57,114,2022,3,22,97.24,V,96.33,V,95.027,V,93.16,V,85.024,V,81.505,V,73.483,V,62.472,V,67.491,V,67.301,V,78.835,V,90.375,V,93.616,V,96.754,V,97.524,V,98.485,V,97.364,V,97.429,V,96.428,V,96.527,V,,N,93.505,V,86.446,V,80.83,V
8,Barcelona,19,Barcelona,57,114,2022,3,23,83.819,V,90.374,V,95.519,V,94.732,V,97.542,V,98.092,V,95.608,V,87.815,V,70.493,V,71.905,V,91.702,V,92.245,V,86.805,V,90.175,V,96.697,V,101.33,V,96.88,V,96.54,V,94.9,V,92.68,V,92.17,V,91.11,V,90.28,V,89.56,V
8,Barcelona,19,Barcelona,57,114,2022,3,24,88.28,V,93.32,V,101.85,V,100.18,V,99.58,V,102.03,V,94.27,V,78.86,V,55.98,V,57.12,V,56.26,V,98.14,V,107.5,V,107.34,V,104.87,V,98.86,V,90.01,V,99.64,V,94.15,V,73.6,V,75.93,V,90.68,V,89.37,V,94.12,V
8,Barcelona,19,Barcelona,57,114,2022,3,25,101.06,V,102.29,V,103.52,V,101.18,V,96.7,V,94.21,V,74.33,V,59.93,V,64.81,V,78.82,V,100.44,V,94.25,V,105.21,V,110.78,V,113.55,V,116.65,V,110.88,V,110.66,V,108.67,V,114.44,V,113.12,V,104.06,V,102.98,V,95.97,V
8,Barcelona,19,Barcelona,57,114,2022,3,26,92.24,V,101.84,V,99.06,V,93.54,V,96.36,V,109.3,V,110.94,V,111.08,V,111.2,V,105.61,V,98.5,V,102.61,V,101.95,V,84.28,V,78.62,V,99.59,V,100.62,V,102.29,V,103.84,V,101.32,V,99.07,V,98.89,V,91.72,V,93.22,V
8,Barcelona,19,Barcelona,57,114,2022,3,27,96.69,V,,N,100.01,V,100.42,V,93.16,V,108.04,V,108.36,V,102.42,V,96.56,V,88.76,V,80.05,V,75.71,V,83.67,V,93.46,V,88.46,V,87.92,V,90.74,V,102.74,V,95.88,V,97.78,V,95.03,V,68.99,V,58.25,V,35.59,V
8,Barcelona,19,Barcelona,57,114,2022,3,28,42.96,V,56.17,V,78.7,V,84.16,V,86.59,V,74.92,V,59.72,V,26.34,V,5.13,V,6.21,V,16.17,V,51.03,V,88.75,V,107.81,V,116.53,V,117.15,V,117.89,V,114.97,V,95.58,V,73.18,V,64.4,V,77.24,V,53.13,V,59.02,V
8,Barcelona,19,Barcelona,57,114,2022,3,29,82.01,V,94.57,V,87.36,V,84.91,V,73.21,V,68.12,V,36.33,V,19.38,V,4.58,V,35.9,V,59.99,V,66.44,V,80.91,V,79.16,V,79.76,V,80.76,V,83.75,V,83.08,V,86.7,V,82.92,V,86.52,V,87.74,V,86.88,V,90.76,V
8,Barcelona,19,Barcelona,57,114,2022,3,30,91.08,V,94.78,V,95.69,V,95.11,V,97.84,V,89.84,V,80.28,V,71.74,V,41.24,V,37.18,V,39.97,V,50.85,V,42.18,V,51.89,V,48.42,V,46.43,V,55.14,V,61.78,V,70.11,V,73.73,V,74.6,V,62.8,V,49.1,V,46.9,V
8,Barcelona,19,Barcelona,57,114,2022,3,31,63.8,V,65.9,V,67.4,V,67.8,V,58.7,V,53.4,V,37.0,V,40.8,V,22.1,V,41.8,V,43.8,V,46.4,V,51.0,V,43.6,V,47.4,V,57.3,V,66.7,V,72.3,V,57.6,V,62.8,V,51.4,V,32.4,V,44.4,V,38.7,V
8,Barcelona,19,Barcelona,58,7,2022,3,1,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,12.0,V,9.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2022,3,2,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,12.0,V,,N,,N,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2022,3,3,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2022,3,4,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2022,3,5,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2022,3,6,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2022,3,7,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,3.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2022,3,8,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2022,3,9,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2022,3,10,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2022,3,11,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,4.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2022,3,12,1.0,V,1.0,V,1.0,V,,N,,N,,N,,N,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
