CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,44,10,2020,10,12,11.0,V,8.0,V,1.0,V,1.0,V,1.0,V,4.0,V,2.0,V,3.0,V,4.0,V,5.0,V,6.0,V,5.0,V,4.0,V,4.0,V,2.0,V,3.0,V,3.0,V,6.0,V,15.0,V,24.0,V,28.0,V,21.0,V,19.0,V,,N
8,Barcelona,19,Barcelona,44,10,2020,10,13,3.0,V,4.0,V,8.0,V,6.0,V,7.0,V,5.0,V,5.0,V,8.0,V,17.0,V,20.0,V,19.0,V,17.0,V,27.0,V,39.0,V,28.0,V,28.0,V,25.0,V,13.0,V,15.0,V,11.0,V,13.0,V,18.0,V,22.0,V,20.0,V
8,Barcelona,19,Barcelona,44,10,2020,10,14,9.0,V,3.0,V,14.0,V,22.0,V,13.0,V,12.0,V,3.0,V,4.0,V,8.0,V,13.0,V,10.0,V,12.0,V,8.0,V,14.0,V,10.0,V,10.0,V,13.0,V,17.0,V,14.0,V,13.0,V,13.0,V,,N,,N,,N
8,Barcelona,19,Barcelona,44,10,2020,10,15,7.0,V,6.0,V,7.0,V,8.0,V,3.0,V,5.0,V,6.0,V,8.0,V,14.0,V,17.0,V,21.0,V,12.0,V,15.0,V,16.0,V,18.0,V,21.0,V,29.0,V,27.0,V,20.0,V,13.0,V,15.0,V,18.0,V,16.0,V,10.0,V
8,Barcelona,19,Barcelona,44,10,2020,10,16,11.0,V,9.0,V,8.0,V,4.0,V,5.0,V,7.0,V,11.0,V,13.0,V,16.0,V,20.0,V,18.0,V,22.0,V,18.0,V,14.0,V,29.0,V,24.0,V,21.0,V,16.0,V,12.0,V,13.0,V,18.0,V,17.0,V,20.0,V,,N
8,Barcelona,19,Barcelona,44,10,2020,10,17,18.0,V,18.0,V,15.0,V,18.0,V,18.0,V,19.0,V,20.0,V,22.0,V,29.0,V,36.0,V,20.0,V,15.0,V,25.0,V,27.0,V,22.0,V,22.0,V,18.0,V,13.0,V,17.0,V,16.0,V,20.0,V,23.0,V,28.0,V,,N
8,Barcelona,19,Barcelona,44,10,2020,10,18,23.0,V,18.0,V,17.0,V,17.0,V,15.0,V,17.0,V,19.0,V,20.0,V,20.0,V,23.0,V,24.0,V,27.0,V,24.0,V,19.0,V,15.0,V,12.0,V,13.0,V,11.0,V,12.0,V,18.0,V,24.0,V,21.0,V,12.0,V,,N
8,Barcelona,19,Barcelona,44,10,2020,10,19,16.0,V,15.0,V,13.0,V,11.0,V,13.0,V,11.0,V,14.0,V,20.0,V,35.0,V,50.0,V,51.0,V,39.0,V,30.0,V,25.0,V,27.0,V,21.0,V,24.0,V,20.0,V,15.0,V,15.0,V,18.0,V,20.0,V,23.0,V,19.0,V
8,Barcelona,19,Barcelona,44,10,2020,10,20,16.0,V,15.0,V,13.0,V,12.0,V,10.0,V,12.0,V,14.0,V,20.0,V,24.0,V,32.0,V,39.0,V,37.0,V,27.0,V,27.0,V,33.0,V,45.0,V,36.0,V,27.0,V,23.0,V,32.0,V,33.0,V,34.0,V,35.0,V,,N
8,Barcelona,19,Barcelona,44,10,2020,10,21,36.0,V,36.0,V,38.0,V,39.0,V,40.0,V,46.0,V,47.0,V,49.0,V,59.0,V,68.0,V,88.0,V,125.0,V,99.0,V,85.0,V,157.0,V,149.0,V,136.0,V,145.0,V,142.0,V,131.0,V,103.0,V,98.0,V,,N,,N
8,Barcelona,19,Barcelona,44,10,2020,10,22,117.0,V,90.0,V,90.0,V,77.0,V,71.0,V,67.0,V,63.0,V,72.0,V,70.0,V,64.0,V,74.0,V,103.0,V,107.0,V,99.0,V,120.0,V,88.0,V,74.0,V,67.0,V,54.0,V,45.0,V,47.0,V,37.0,V,34.0,V,,N
8,Barcelona,19,Barcelona,44,10,2020,10,23,38.0,V,39.0,V,35.0,V,36.0,V,38.0,V,35.0,V,31.0,V,31.0,V,38.0,V,48.0,V,32.0,V,41.0,V,18.0,V,14.0,V,9.0,V,13.0,V,15.0,V,11.0,V,16.0,V,14.0,V,13.0,V,13.0,V,11.0,V,,N
8,Barcelona,19,Barcelona,44,10,2020,10,24,15.0,V,17.0,V,9.0,V,12.0,V,19.0,V,9.0,V,6.0,V,7.0,V,9.0,V,13.0,V,12.0,V,11.0,V,15.0,V,13.0,V,18.0,V,20.0,V,18.0,V,14.0,V,20.0,V,15.0,V,5.0,V,14.0,V,17.0,V,,N
8,Barcelona,19,Barcelona,44,10,2020,10,25,3.0,V,12.0,V,,N,7.0,V,14.0,V,21.0,V,12.0,V,12.0,V,15.0,V,14.0,V,14.0,V,12.0,V,9.0,V,10.0,V,16.0,V,25.0,V,15.0,V,22.0,V,23.0,V,17.0,V,16.0,V,10.0,V,11.0,V,,N
8,Barcelona,19,Barcelona,44,10,2020,10,26,14.0,V,17.0,V,11.0,V,3.0,V,9.0,V,8.0,V,2.0,V,1.0,V,7.0,V,,N,,N,29.0,V,27.0,V,22.0,V,18.0,V,27.0,V,23.0,V,25.0,V,20.0,V,10.0,V,12.0,V,13.0,V,11.0,V,,N
8,Barcelona,19,Barcelona,44,10,2020,10,27,5.0,V,2.0,V,3.0,V,3.0,V,3.0,V,5.0,V,7.0,V,10.0,V,16.0,V,19.0,V,32.0,V,22.0,V,18.0,V,20.0,V,16.0,V,20.0,V,26.0,V,29.0,V,45.0,V,28.0,V,25.0,V,23.0,V,17.0,V,,N
8,Barcelona,19,Barcelona,44,10,2020,10,28,15.0,V,9.0,V,7.0,V,8.0,V,9.0,V,11.0,V,11.0,V,13.0,V,25.0,V,35.0,V,29.0,V,25.0,V,29.0,V,26.0,V,29.0,V,32.0,V,39.0,V,39.0,V,53.0,V,52.0,V,34.0,V,22.0,V,15.0,V,,N
8,Barcelona,19,Barcelona,44,10,2020,10,29,12.0,V,12.0,V,9.0,V,8.0,V,9.0,V,10.0,V,11.0,V,17.0,V,34.0,V,36.0,V,35.0,V,24.0,V,24.0,V,21.0,V,19.0,V,17.0,V,19.0,V,22.0,V,26.0,V,29.0,V,22.0,V,25.0,V,27.0,V,,N
8,Barcelona,19,Barcelona,44,10,2020,10,30,26.0,V,26.0,V,23.0,V,13.0,V,12.0,V,15.0,V,20.0,V,25.0,V,29.0,V,29.0,V,25.0,V,36.0,V,44.0,V,45.0,V,44.0,V,30.0,V,30.0,V,28.0,V,42.0,V,30.0,V,34.0,V,43.0,V,41.0,V,42.0,V
8,Barcelona,19,Barcelona,44,10,2020,10,31,46.0,V,43.0,V,38.0,V,33.0,V,30.0,V,27.0,V,24.0,V,25.0,V,24.0,V,23.0,V,33.0,V,34.0,V,35.0,V,26.0,V,23.0,V,23.0,V,23.0,V,26.0,V,27.0,V,29.0,V,30.0,V,36.0,V,34.0,V,26.0,V
8,Barcelona,19,Barcelona,44,12,2020,10,1,27.0,V,25.0,V,22.0,V,19.0,V,20.0,V,38.0,V,27.0,V,141.0,V,205.0,V,204.0,V,100.0,V,90.0,V,82.0,V,68.0,V,52.0,V,75.0,V,103.0,V,49.0,V,39.0,V,51.0,V,41.0,V,20.0,V,47.0,V,17.0,V
8,Barcelona,19,Barcelona,44,12,2020,10,2,14.0,V,18.0,V,23.0,V,20.0,V,16.0,V,26.0,V,32.0,V,63.0,V,103.0,V,143.0,V,104.0,V,115.0,V,113.0,V,50.0,V,26.0,V,28.0,V,18.0,V,23.0,V,23.0,V,24.0,V,50.0,V,44.0,V,24.0,V,,N
8,Barcelona,19,Barcelona,44,12,2020,10,3,13.0,V,10.0,V,8.0,V,9.0,V,4.0,V,9.0,V,19.0,V,19.0,V,18.0,V,19.0,V,17.0,V,13.0,V,12.0,V,17.0,V,12.0,V,8.0,V,8.0,V,11.0,V,12.0,V,15.0,V,24.0,V,14.0,V,18.0,V,,N
8,Barcelona,19,Barcelona,44,12,2020,10,4,27.0,V,14.0,V,16.0,V,10.0,V,11.0,V,8.0,V,9.0,V,9.0,V,11.0,V,11.0,V,13.0,V,18.0,V,12.0,V,14.0,V,11.0,V,8.0,V,8.0,V,8.0,V,9.0,V,13.0,V,12.0,V,13.0,V,13.0,V,,N
8,Barcelona,19,Barcelona,44,12,2020,10,5,9.0,V,7.0,V,26.0,V,28.0,V,21.0,V,25.0,V,33.0,V,42.0,V,77.0,V,120.0,V,69.0,V,65.0,V,38.0,V,33.0,V,26.0,V,36.0,V,43.0,V,35.0,V,62.0,V,53.0,V,53.0,V,65.0,V,62.0,V,64.0,V
8,Barcelona,19,Barcelona,44,12,2020,10,6,64.0,V,53.0,V,51.0,V,42.0,V,20.0,V,12.0,V,20.0,V,48.0,V,119.0,V,80.0,V,51.0,V,62.0,V,170.0,V,105.0,V,67.0,V,56.0,V,62.0,V,53.0,V,58.0,V,64.0,V,68.0,V,73.0,V,78.0,V,46.0,V
8,Barcelona,19,Barcelona,44,12,2020,10,7,86.0,V,33.0,V,7.0,V,9.0,V,4.0,V,6.0,V,9.0,V,65.0,V,209.0,V,188.0,V,92.0,V,90.0,V,93.0,V,98.0,V,51.0,V,62.0,V,81.0,V,83.0,V,65.0,V,80.0,V,68.0,V,45.0,V,58.0,V,,N
8,Barcelona,19,Barcelona,44,12,2020,10,8,36.0,V,24.0,V,17.0,V,12.0,V,9.0,V,13.0,V,29.0,V,54.0,V,74.0,V,61.0,V,60.0,V,119.0,V,116.0,V,100.0,V,109.0,V,108.0,V,49.0,V,37.0,V,43.0,V,47.0,V,52.0,V,56.0,V,71.0,V,50.0,V
8,Barcelona,19,Barcelona,44,12,2020,10,9,42.0,V,44.0,V,44.0,V,51.0,V,69.0,V,30.0,V,73.0,V,130.0,V,208.0,V,329.0,V,313.0,V,259.0,V,132.0,V,63.0,V,65.0,V,78.0,V,39.0,V,38.0,V,36.0,V,48.0,V,50.0,V,49.0,V,57.0,V,,N
8,Barcelona,19,Barcelona,44,12,2020,10,10,41.0,V,50.0,V,67.0,V,57.0,V,48.0,V,36.0,V,42.0,V,61.0,V,87.0,V,81.0,V,97.0,V,80.0,V,36.0,V,32.0,V,34.0,V,30.0,V,25.0,V,44.0,V,38.0,V,59.0,V,51.0,V,23.0,V,23.0,V,,N
8,Barcelona,19,Barcelona,44,12,2020,10,11,29.0,V,22.0,V,24.0,V,22.0,V,15.0,V,12.0,V,12.0,V,10.0,V,9.0,V,12.0,V,15.0,V,13.0,V,16.0,V,23.0,V,24.0,V,21.0,V,23.0,V,18.0,V,24.0,V,26.0,V,41.0,V,51.0,V,69.0,V,,N
8,Barcelona,19,Barcelona,44,12,2020,10,12,54.0,V,31.0,V,13.0,V,12.0,V,8.0,V,23.0,V,11.0,V,9.0,V,6.0,V,9.0,V,10.0,V,10.0,V,13.0,V,16.0,V,12.0,V,13.0,V,9.0,V,11.0,V,18.0,V,37.0,V,48.0,V,51.0,V,55.0,V,,N
8,Barcelona,19,Barcelona,44,12,2020,10,13,18.0,V,13.0,V,14.0,V,10.0,V,8.0,V,10.0,V,15.0,V,45.0,V,79.0,V,52.0,V,73.0,V,85.0,V,,N,,N,47.0,V,56.0,V,65.0,V,50.0,V,73.0,V,89.0,V,74.0,V,97.0,V,126.0,V,112.0,V
8,Barcelona,19,Barcelona,44,12,2020,10,14,61.0,V,35.0,V,33.0,V,20.0,V,11.0,V,16.0,V,30.0,V,73.0,V,71.0,V,65.0,V,43.0,V,37.0,V,31.0,V,32.0,V,20.0,V,19.0,V,35.0,V,57.0,V,69.0,V,48.0,V,54.0,V,,N,,N,,N
8,Barcelona,19,Barcelona,44,12,2020,10,15,26.0,V,11.0,V,6.0,V,8.0,V,4.0,V,4.0,V,27.0,V,73.0,V,84.0,V,86.0,V,71.0,V,37.0,V,35.0,V,38.0,V,38.0,V,54.0,V,55.0,V,81.0,V,60.0,V,57.0,V,103.0,V,97.0,V,90.0,V,47.0,V
8,Barcelona,19,Barcelona,44,12,2020,10,16,69.0,V,42.0,V,27.0,V,11.0,V,7.0,V,9.0,V,34.0,V,41.0,V,69.0,V,65.0,V,58.0,V,80.0,V,56.0,V,67.0,V,93.0,V,98.0,V,44.0,V,40.0,V,41.0,V,53.0,V,74.0,V,71.0,V,114.0,V,,N
8,Barcelona,19,Barcelona,44,12,2020,10,17,92.0,V,71.0,V,52.0,V,38.0,V,35.0,V,52.0,V,56.0,V,98.0,V,152.0,V,103.0,V,34.0,V,19.0,V,57.0,V,50.0,V,27.0,V,31.0,V,22.0,V,21.0,V,25.0,V,44.0,V,77.0,V,122.0,V,85.0,V,,N
8,Barcelona,19,Barcelona,44,12,2020,10,18,55.0,V,43.0,V,41.0,V,49.0,V,32.0,V,42.0,V,42.0,V,52.0,V,45.0,V,33.0,V,18.0,V,27.0,V,19.0,V,12.0,V,11.0,V,5.0,V,6.0,V,10.0,V,27.0,V,39.0,V,60.0,V,49.0,V,67.0,V,,N
8,Barcelona,19,Barcelona,44,12,2020,10,19,23.0,V,25.0,V,20.0,V,28.0,V,36.0,V,60.0,V,90.0,V,181.0,V,295.0,V,280.0,V,265.0,V,128.0,V,82.0,V,64.0,V,58.0,V,34.0,V,42.0,V,39.0,V,32.0,V,52.0,V,66.0,V,108.0,V,112.0,V,93.0,V
8,Barcelona,19,Barcelona,44,12,2020,10,20,93.0,V,79.0,V,74.0,V,49.0,V,45.0,V,61.0,V,90.0,V,191.0,V,191.0,V,189.0,V,132.0,V,85.0,V,54.0,V,55.0,V,42.0,V,25.0,V,37.0,V,56.0,V,52.0,V,50.0,V,50.0,V,35.0,V,28.0,V,,N
8,Barcelona,19,Barcelona,44,12,2020,10,21,16.0,V,7.0,V,13.0,V,5.0,V,3.0,V,10.0,V,28.0,V,53.0,V,120.0,V,106.0,V,118.0,V,129.0,V,80.0,V,66.0,V,51.0,V,43.0,V,55.0,V,44.0,V,75.0,V,70.0,V,59.0,V,89.0,V,,N,,N
8,Barcelona,19,Barcelona,44,12,2020,10,22,113.0,V,116.0,V,91.0,V,72.0,V,48.0,V,32.0,V,37.0,V,96.0,V,164.0,V,123.0,V,125.0,V,115.0,V,156.0,V,114.0,V,41.0,V,29.0,V,38.0,V,66.0,V,70.0,V,105.0,V,88.0,V,62.0,V,72.0,V,,N
8,Barcelona,19,Barcelona,44,12,2020,10,23,57.0,V,44.0,V,37.0,V,39.0,V,36.0,V,24.0,V,48.0,V,64.0,V,109.0,V,104.0,V,50.0,V,75.0,V,51.0,V,26.0,V,18.0,V,16.0,V,21.0,V,24.0,V,26.0,V,25.0,V,35.0,V,41.0,V,23.0,V,,N
8,Barcelona,19,Barcelona,44,12,2020,10,24,49.0,V,56.0,V,29.0,V,30.0,V,23.0,V,20.0,V,15.0,V,24.0,V,25.0,V,27.0,V,22.0,V,16.0,V,19.0,V,22.0,V,24.0,V,19.0,V,17.0,V,16.0,V,26.0,V,32.0,V,30.0,V,33.0,V,31.0,V,,N
8,Barcelona,19,Barcelona,44,12,2020,10,25,26.0,V,45.0,V,,N,9.0,V,2.0,V,1.0,V,2.0,V,4.0,V,7.0,V,8.0,V,25.0,V,8.0,V,10.0,V,17.0,V,13.0,V,11.0,V,12.0,V,18.0,V,32.0,V,41.0,V,52.0,V,62.0,V,95.0,V,,N
8,Barcelona,19,Barcelona,44,12,2020,10,26,20.0,V,9.0,V,3.0,V,1.0,V,3.0,V,3.0,V,7.0,V,23.0,V,29.0,V,36.0,V,25.0,V,23.0,V,33.0,V,33.0,V,39.0,V,41.0,V,62.0,V,65.0,V,42.0,V,32.0,V,23.0,V,14.0,V,28.0,V,,N
8,Barcelona,19,Barcelona,44,12,2020,10,27,10.0,V,9.0,V,5.0,V,4.0,V,7.0,V,13.0,V,38.0,V,72.0,V,86.0,V,59.0,V,27.0,V,24.0,V,23.0,V,29.0,V,25.0,V,27.0,V,32.0,V,37.0,V,75.0,V,109.0,V,99.0,V,66.0,V,51.0,V,,N
8,Barcelona,19,Barcelona,44,12,2020,10,28,44.0,V,54.0,V,21.0,V,14.0,V,9.0,V,14.0,V,10.0,V,55.0,V,114.0,V,112.0,V,,N,,N,,N,,N,55.0,V,55.0,V,74.0,V,111.0,V,162.0,V,184.0,V,79.0,V,84.0,V,74.0,V,,N
8,Barcelona,19,Barcelona,44,12,2020,10,29,38.0,V,27.0,V,32.0,V,26.0,V,32.0,V,45.0,V,72.0,V,119.0,V,224.0,V,132.0,V,76.0,V,58.0,V,69.0,V,59.0,V,50.0,V,41.0,V,49.0,V,71.0,V,74.0,V,118.0,V,113.0,V,133.0,V,190.0,V,,N
8,Barcelona,19,Barcelona,44,12,2020,10,30,140.0,V,142.0,V,136.0,V,44.0,V,24.0,V,28.0,V,93.0,V,121.0,V,84.0,V,51.0,V,62.0,V,120.0,V,135.0,V,109.0,V,87.0,V,60.0,V,54.0,V,59.0,V,57.0,V,76.0,V,179.0,V,231.0,V,237.0,V,214.0,V
8,Barcelona,19,Barcelona,44,12,2020,10,31,252.0,V,227.0,V,217.0,V,159.0,V,132.0,V,143.0,V,120.0,V,127.0,V,78.0,V,39.0,V,64.0,V,39.0,V,34.0,V,28.0,V,28.0,V,19.0,V,20.0,V,28.0,V,32.0,V,48.0,V,79.0,V,100.0,V,76.0,V,44.0,V
8,Barcelona,19,Barcelona,44,14,2020,10,1,53.0,V,50.0,V,52.0,V,53.0,V,51.0,V,27.0,V,47.0,V,4.0,V,1.0,V,4.0,V,22.0,V,37.0,V,44.0,V,53.0,V,69.0,V,78.0,V,63.0,V,77.0,V,68.0,V,61.0,V,63.0,V,69.0,V,62.0,V,63.0,V
8,Barcelona,19,Barcelona,44,14,2020,10,2,62.0,V,55.0,V,44.0,V,42.0,V,46.0,V,39.0,V,44.0,V,31.0,V,20.0,V,18.0,V,24.0,V,19.0,V,19.0,V,36.0,V,49.0,V,45.0,V,57.0,V,60.0,V,55.0,V,48.0,V,32.0,V,33.0,V,47.0,V,,N
8,Barcelona,19,Barcelona,44,14,2020,10,3,52.0,V,55.0,V,58.0,V,57.0,V,64.0,V,56.0,V,48.0,V,45.0,V,46.0,V,47.0,V,51.0,V,59.0,V,62.0,V,60.0,V,63.0,V,65.0,V,67.0,V,66.0,V,66.0,V,62.0,V,55.0,V,60.0,V,54.0,V,,N
8,Barcelona,19,Barcelona,44,14,2020,10,4,41.0,V,51.0,V,51.0,V,54.0,V,54.0,V,55.0,V,53.0,V,53.0,V,52.0,V,52.0,V,53.0,V,52.0,V,62.0,V,64.0,V,70.0,V,72.0,V,70.0,V,69.0,V,67.0,V,63.0,V,60.0,V,54.0,V,53.0,V,,N
8,Barcelona,19,Barcelona,44,14,2020,10,5,53.0,V,52.0,V,32.0,V,26.0,V,32.0,V,29.0,V,26.0,V,23.0,V,20.0,V,17.0,V,25.0,V,29.0,V,38.0,V,41.0,V,47.0,V,47.0,V,57.0,V,59.0,V,47.0,V,46.0,V,40.0,V,28.0,V,28.0,V,20.0,V
8,Barcelona,19,Barcelona,44,14,2020,10,6,16.0,V,16.0,V,17.0,V,21.0,V,40.0,V,48.0,V,43.0,V,28.0,V,8.0,V,23.0,V,33.0,V,37.0,V,22.0,V,29.0,V,48.0,V,47.0,V,46.0,V,48.0,V,42.0,V,34.0,V,29.0,V,22.0,V,20.0,V,34.0,V
8,Barcelona,19,Barcelona,44,14,2020,10,7,9.0,V,34.0,V,48.0,V,44.0,V,48.0,V,46.0,V,45.0,V,25.0,V,2.0,V,3.0,V,16.0,V,34.0,V,37.0,V,35.0,V,47.0,V,47.0,V,41.0,V,41.0,V,37.0,V,30.0,V,33.0,V,40.0,V,32.0,V,,N
8,Barcelona,19,Barcelona,44,14,2020,10,8,33.0,V,41.0,V,49.0,V,52.0,V,53.0,V,51.0,V,38.0,V,24.0,V,21.0,V,22.0,V,22.0,V,13.0,V,23.0,V,25.0,V,24.0,V,29.0,V,48.0,V,53.0,V,46.0,V,41.0,V,30.0,V,25.0,V,12.0,V,20.0,V
8,Barcelona,19,Barcelona,44,14,2020,10,9,26.0,V,22.0,V,21.0,V,13.0,V,9.0,V,28.0,V,9.0,V,3.0,V,1.0,V,2.0,V,3.0,V,6.0,V,23.0,V,42.0,V,45.0,V,45.0,V,56.0,V,54.0,V,51.0,V,40.0,V,34.0,V,30.0,V,24.0,V,,N
8,Barcelona,19,Barcelona,44,14,2020,10,10,33.0,V,21.0,V,13.0,V,10.0,V,15.0,V,20.0,V,19.0,V,4.0,V,2.0,V,4.0,V,8.0,V,16.0,V,43.0,V,46.0,V,41.0,V,48.0,V,47.0,V,38.0,V,35.0,V,28.0,V,32.0,V,44.0,V,47.0,V,,N
8,Barcelona,19,Barcelona,44,14,2020,10,11,32.0,V,30.0,V,26.0,V,27.0,V,33.0,V,38.0,V,35.0,V,42.0,V,44.0,V,41.0,V,39.0,V,44.0,V,49.0,V,47.0,V,51.0,V,57.0,V,63.0,V,70.0,V,68.0,V,61.0,V,49.0,V,36.0,V,21.0,V,,N
8,Barcelona,19,Barcelona,44,14,2020,10,12,22.0,V,37.0,V,50.0,V,52.0,V,54.0,V,43.0,V,55.0,V,55.0,V,59.0,V,58.0,V,58.0,V,61.0,V,66.0,V,67.0,V,72.0,V,73.0,V,76.0,V,75.0,V,63.0,V,53.0,V,47.0,V,43.0,V,40.0,V,,N
8,Barcelona,19,Barcelona,44,14,2020,10,13,53.0,V,53.0,V,50.0,V,52.0,V,53.0,V,54.0,V,51.0,V,34.0,V,20.0,V,34.0,V,29.0,V,33.0,V,35.0,V,48.0,V,62.0,V,,N,60.0,V,62.0,V,49.0,V,41.0,V,36.0,V,22.0,V,3.0,V,3.0,V
8,Barcelona,19,Barcelona,44,14,2020,10,14,20.0,V,31.0,V,35.0,V,42.0,V,49.0,V,37.0,V,34.0,V,16.0,V,13.0,V,26.0,V,33.0,V,39.0,V,45.0,V,42.0,V,46.0,V,46.0,V,39.0,V,39.0,V,36.0,V,41.0,V,33.0,V,,N,,N,,N
8,Barcelona,19,Barcelona,44,14,2020,10,15,38.0,V,46.0,V,48.0,V,45.0,V,46.0,V,47.0,V,34.0,V,16.0,V,18.0,V,20.0,V,22.0,V,36.0,V,36.0,V,35.0,V,38.0,V,37.0,V,43.0,V,41.0,V,42.0,V,38.0,V,17.0,V,9.0,V,15.0,V,26.0,V
8,Barcelona,19,Barcelona,44,14,2020,10,16,10.0,V,25.0,V,36.0,V,48.0,V,52.0,V,52.0,V,44.0,V,37.0,V,22.0,V,28.0,V,30.0,V,31.0,V,43.0,V,41.0,V,35.0,V,42.0,V,56.0,V,60.0,V,58.0,V,46.0,V,30.0,V,30.0,V,6.0,V,,N
8,Barcelona,19,Barcelona,44,14,2020,10,17,6.0,V,13.0,V,26.0,V,32.0,V,34.0,V,20.0,V,21.0,V,10.0,V,3.0,V,16.0,V,47.0,V,59.0,V,39.0,V,52.0,V,70.0,V,68.0,V,71.0,V,73.0,V,66.0,V,45.0,V,24.0,V,7.0,V,16.0,V,,N
8,Barcelona,19,Barcelona,44,14,2020,10,18,32.0,V,33.0,V,34.0,V,26.0,V,36.0,V,28.0,V,27.0,V,21.0,V,25.0,V,35.0,V,52.0,V,59.0,V,59.0,V,66.0,V,66.0,V,72.0,V,75.0,V,73.0,V,67.0,V,70.0,V,49.0,V,57.0,V,42.0,V,,N
8,Barcelona,19,Barcelona,44,14,2020,10,19,70.0,V,60.0,V,62.0,V,51.0,V,36.0,V,16.0,V,4.0,V,1.0,V,2.0,V,3.0,V,8.0,V,20.0,V,42.0,V,52.0,V,60.0,V,72.0,V,69.0,V,69.0,V,70.0,V,54.0,V,41.0,V,13.0,V,7.0,V,11.0,V
8,Barcelona,19,Barcelona,44,14,2020,10,20,6.0,V,6.0,V,8.0,V,20.0,V,23.0,V,14.0,V,9.0,V,1.0,V,1.0,V,6.0,V,25.0,V,55.0,V,60.0,V,62.0,V,66.0,V,75.0,V,71.0,V,62.0,V,60.0,V,64.0,V,67.0,V,75.0,V,84.0,V,,N
8,Barcelona,19,Barcelona,44,14,2020,10,21,89.0,V,93.0,V,90.0,V,89.0,V,86.0,V,74.0,V,57.0,V,49.0,V,16.0,V,26.0,V,19.0,V,25.0,V,41.0,V,51.0,V,57.0,V,54.0,V,48.0,V,55.0,V,36.0,V,33.0,V,32.0,V,16.0,V,,N,,N
8,Barcelona,19,Barcelona,44,14,2020,10,22,1.0,V,1.0,V,1.0,V,3.0,V,14.0,V,34.0,V,35.0,V,16.0,V,7.0,V,12.0,V,11.0,V,13.0,V,8.0,V,26.0,V,70.0,V,76.0,V,68.0,V,50.0,V,43.0,V,17.0,V,19.0,V,22.0,V,14.0,V,,N
8,Barcelona,19,Barcelona,44,14,2020,10,23,14.0,V,15.0,V,15.0,V,13.0,V,18.0,V,25.0,V,22.0,V,20.0,V,7.0,V,10.0,V,25.0,V,24.0,V,36.0,V,48.0,V,58.0,V,65.0,V,64.0,V,65.0,V,60.0,V,59.0,V,48.0,V,41.0,V,53.0,V,,N
8,Barcelona,19,Barcelona,44,14,2020,10,24,27.0,V,20.0,V,38.0,V,31.0,V,37.0,V,40.0,V,42.0,V,34.0,V,34.0,V,33.0,V,40.0,V,47.0,V,47.0,V,49.0,V,52.0,V,69.0,V,68.0,V,64.0,V,58.0,V,53.0,V,54.0,V,52.0,V,55.0,V,,N
8,Barcelona,19,Barcelona,44,14,2020,10,25,50.0,V,29.0,V,,N,56.0,V,60.0,V,59.0,V,59.0,V,57.0,V,55.0,V,54.0,V,52.0,V,58.0,V,58.0,V,57.0,V,62.0,V,62.0,V,63.0,V,59.0,V,50.0,V,42.0,V,31.0,V,22.0,V,9.0,V,,N
8,Barcelona,19,Barcelona,44,14,2020,10,26,54.0,V,64.0,V,58.0,V,62.0,V,57.0,V,55.0,V,55.0,V,48.0,V,48.0,V,45.0,V,49.0,V,48.0,V,43.0,V,44.0,V,46.0,V,54.0,V,45.0,V,40.0,V,39.0,V,40.0,V,44.0,V,49.0,V,42.0,V,,N
8,Barcelona,19,Barcelona,44,14,2020,10,27,46.0,V,45.0,V,51.0,V,53.0,V,49.0,V,43.0,V,37.0,V,30.0,V,19.0,V,31.0,V,43.0,V,46.0,V,47.0,V,46.0,V,45.0,V,45.0,V,45.0,V,37.0,V,17.0,V,6.0,V,7.0,V,18.0,V,23.0,V,,N
8,Barcelona,19,Barcelona,44,14,2020,10,28,27.0,V,15.0,V,37.0,V,39.0,V,42.0,V,38.0,V,46.0,V,27.0,V,11.0,V,14.0,V,,N,,N,,N,,N,42.0,V,49.0,V,38.0,V,11.0,V,2.0,V,5.0,V,23.0,V,17.0,V,17.0,V,,N
8,Barcelona,19,Barcelona,44,14,2020,10,29,27.0,V,30.0,V,26.0,V,28.0,V,22.0,V,15.0,V,8.0,V,2.0,V,3.0,V,10.0,V,29.0,V,40.0,V,40.0,V,50.0,V,54.0,V,62.0,V,58.0,V,41.0,V,29.0,V,7.0,V,8.0,V,7.0,V,5.0,V,,N
8,Barcelona,19,Barcelona,44,14,2020,10,30,2.0,V,2.0,V,5.0,V,20.0,V,35.0,V,26.0,V,8.0,V,7.0,V,17.0,V,32.0,V,33.0,V,18.0,V,18.0,V,24.0,V,37.0,V,49.0,V,61.0,V,49.0,V,42.0,V,23.0,V,4.0,V,2.0,V,3.0,V,3.0,V
8,Barcelona,19,Barcelona,44,14,2020,10,31,3.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,3.0,V,19.0,V,29.0,V,24.0,V,48.0,V,60.0,V,62.0,V,67.0,V,71.0,V,74.0,V,62.0,V,56.0,V,36.0,V,15.0,V,7.0,V,15.0,V,26.0,V
