CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,4,10,2020,12,19,21.0,V,22.0,V,22.0,V,18.0,V,16.0,V,19.0,V,16.0,V,18.0,V,27.0,V,31.0,V,36.0,V,30.0,V,25.0,V,23.0,V,23.0,V,23.0,V,25.0,V,27.0,V,27.0,V,28.0,V,31.0,V,36.0,V,32.0,V,,N
8,Barcelona,19,Barcelona,4,10,2020,12,20,32.0,V,30.0,V,32.0,V,17.0,V,9.0,V,13.0,V,10.0,V,12.0,V,14.0,V,11.0,V,10.0,V,8.0,V,5.0,V,8.0,V,12.0,V,18.0,V,15.0,V,14.0,V,19.0,V,24.0,V,16.0,V,16.0,V,14.0,V,,N
8,Barcelona,19,Barcelona,4,10,2020,12,21,11.0,V,9.0,V,10.0,V,9.0,V,6.0,V,8.0,V,11.0,V,18.0,V,27.0,V,28.0,V,22.0,V,24.0,V,29.0,V,33.0,V,24.0,V,34.0,V,42.0,V,45.0,V,51.0,V,32.0,V,24.0,V,22.0,V,22.0,V,,N
8,Barcelona,19,Barcelona,4,10,2020,12,22,16.0,V,18.0,V,22.0,V,17.0,V,16.0,V,15.0,V,18.0,V,25.0,V,30.0,V,45.0,V,53.0,V,57.0,V,48.0,V,,N,1.0,V,38.0,V,36.0,V,35.0,V,33.0,V,29.0,V,24.0,V,23.0,V,27.0,V,,N
8,Barcelona,19,Barcelona,4,10,2020,12,23,19.0,V,20.0,V,21.0,V,20.0,V,20.0,V,18.0,V,19.0,V,23.0,V,33.0,V,46.0,V,43.0,V,39.0,V,38.0,V,39.0,V,29.0,V,27.0,V,29.0,V,33.0,V,36.0,V,32.0,V,34.0,V,31.0,V,29.0,V,37.0,V
8,Barcelona,19,Barcelona,4,10,2020,12,24,30.0,V,23.0,V,28.0,V,28.0,V,31.0,V,33.0,V,29.0,V,35.0,V,35.0,V,17.0,V,17.0,V,19.0,V,17.0,V,21.0,V,21.0,V,23.0,V,22.0,V,19.0,V,20.0,V,17.0,V,14.0,V,9.0,V,8.0,V,,N
8,Barcelona,19,Barcelona,4,10,2020,12,25,11.0,V,7.0,V,8.0,V,9.0,V,6.0,V,7.0,V,6.0,V,7.0,V,10.0,V,9.0,V,11.0,V,9.0,V,6.0,V,15.0,V,33.0,V,16.0,V,7.0,V,9.0,V,10.0,V,11.0,V,11.0,V,7.0,V,9.0,V,,N
8,Barcelona,19,Barcelona,4,10,2020,12,26,5.0,V,3.0,V,4.0,V,4.0,V,4.0,V,5.0,V,4.0,V,6.0,V,8.0,V,12.0,V,9.0,V,9.0,V,8.0,V,10.0,V,9.0,V,17.0,V,16.0,V,14.0,V,22.0,V,19.0,V,25.0,V,23.0,V,26.0,V,16.0,V
8,Barcelona,19,Barcelona,4,10,2020,12,27,6.0,V,6.0,V,5.0,V,5.0,V,3.0,V,3.0,V,5.0,V,6.0,V,12.0,V,11.0,V,13.0,V,9.0,V,12.0,V,12.0,V,11.0,V,14.0,V,13.0,V,28.0,V,28.0,V,23.0,V,17.0,V,21.0,V,20.0,V,,N
8,Barcelona,19,Barcelona,4,10,2020,12,28,1.0,V,4.0,V,4.0,V,4.0,V,4.0,V,8.0,V,11.0,V,12.0,V,15.0,V,57.0,V,69.0,V,55.0,V,54.0,V,48.0,V,19.0,V,21.0,V,29.0,V,17.0,V,18.0,V,19.0,V,19.0,V,20.0,V,15.0,V,,N
8,Barcelona,19,Barcelona,4,10,2020,12,29,8.0,V,9.0,V,8.0,V,7.0,V,5.0,V,7.0,V,8.0,V,8.0,V,13.0,V,12.0,V,24.0,V,21.0,V,19.0,V,18.0,V,21.0,V,18.0,V,20.0,V,17.0,V,23.0,V,25.0,V,23.0,V,15.0,V,11.0,V,,N
8,Barcelona,19,Barcelona,4,10,2020,12,30,7.0,V,4.0,V,6.0,V,6.0,V,10.0,V,8.0,V,7.0,V,23.0,V,21.0,V,13.0,V,16.0,V,24.0,V,17.0,V,18.0,V,21.0,V,18.0,V,18.0,V,19.0,V,20.0,V,17.0,V,15.0,V,14.0,V,13.0,V,,N
8,Barcelona,19,Barcelona,4,10,2020,12,31,9.0,V,10.0,V,9.0,V,7.0,V,5.0,V,6.0,V,5.0,V,38.0,V,30.0,V,17.0,V,15.0,V,19.0,V,22.0,V,20.0,V,18.0,V,12.0,V,13.0,V,20.0,V,37.0,V,39.0,V,28.0,V,14.0,V,10.0,V,8.0,V
8,Barcelona,19,Barcelona,4,12,2020,12,1,62.0,V,42.0,V,38.0,V,34.0,V,33.0,V,33.0,V,37.0,V,46.0,V,52.0,V,53.0,V,55.0,V,64.0,V,43.0,V,40.0,V,43.0,V,49.0,V,62.0,V,63.0,V,59.0,V,61.0,V,84.0,V,93.0,V,85.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,12,2,64.0,V,38.0,V,15.0,V,16.0,V,14.0,V,31.0,V,30.0,V,44.0,V,90.0,V,56.0,V,60.0,V,58.0,V,40.0,V,38.0,V,31.0,V,41.0,V,48.0,V,50.0,V,52.0,V,51.0,V,127.0,V,132.0,V,138.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,12,3,56.0,V,19.0,V,13.0,V,13.0,V,12.0,V,12.0,V,24.0,V,33.0,V,61.0,V,43.0,V,56.0,V,47.0,V,49.0,V,70.0,V,50.0,V,53.0,V,64.0,V,72.0,V,67.0,V,76.0,V,64.0,V,54.0,V,49.0,V,36.0,V
8,Barcelona,19,Barcelona,4,12,2020,12,4,35.0,V,38.0,V,49.0,V,46.0,V,48.0,V,69.0,V,102.0,V,156.0,V,201.0,V,279.0,V,133.0,V,62.0,V,46.0,V,30.0,V,20.0,V,24.0,V,26.0,V,40.0,V,37.0,V,36.0,V,66.0,V,107.0,V,127.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,12,5,70.0,V,74.0,V,60.0,V,37.0,V,33.0,V,27.0,V,28.0,V,57.0,V,36.0,V,49.0,V,47.0,V,39.0,V,32.0,V,28.0,V,22.0,V,20.0,V,22.0,V,24.0,V,22.0,V,22.0,V,16.0,V,12.0,V,14.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,12,6,11.0,V,9.0,V,13.0,V,7.0,V,9.0,V,15.0,V,9.0,V,10.0,V,10.0,V,11.0,V,11.0,V,17.0,V,14.0,V,14.0,V,15.0,V,15.0,V,17.0,V,15.0,V,19.0,V,16.0,V,17.0,V,16.0,V,17.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,12,7,14.0,V,8.0,V,11.0,V,16.0,V,13.0,V,17.0,V,18.0,V,37.0,V,69.0,V,61.0,V,51.0,V,46.0,V,74.0,V,53.0,V,53.0,V,57.0,V,51.0,V,121.0,V,168.0,V,252.0,V,162.0,V,46.0,V,53.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,12,8,14.0,V,16.0,V,11.0,V,10.0,V,9.0,V,14.0,V,25.0,V,19.0,V,22.0,V,19.0,V,13.0,V,15.0,V,18.0,V,20.0,V,19.0,V,26.0,V,31.0,V,54.0,V,74.0,V,36.0,V,23.0,V,18.0,V,15.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,12,9,10.0,V,8.0,V,8.0,V,7.0,V,7.0,V,11.0,V,17.0,V,29.0,V,37.0,V,35.0,V,37.0,V,36.0,V,56.0,V,55.0,V,24.0,V,28.0,V,27.0,V,25.0,V,29.0,V,32.0,V,42.0,V,50.0,V,39.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,12,10,32.0,V,68.0,V,59.0,V,19.0,V,11.0,V,20.0,V,50.0,V,61.0,V,63.0,V,60.0,V,69.0,V,43.0,V,42.0,V,32.0,V,35.0,V,31.0,V,39.0,V,71.0,V,137.0,V,112.0,V,140.0,V,194.0,V,214.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,12,11,142.0,V,104.0,V,88.0,V,68.0,V,77.0,V,96.0,V,106.0,V,154.0,V,221.0,V,186.0,V,183.0,V,150.0,V,190.0,V,116.0,V,56.0,V,60.0,V,99.0,V,153.0,V,190.0,V,203.0,V,158.0,V,163.0,V,131.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,12,12,46.0,V,44.0,V,34.0,V,23.0,V,22.0,V,22.0,V,34.0,V,16.0,V,13.0,V,16.0,V,21.0,V,20.0,V,15.0,V,22.0,V,20.0,V,17.0,V,22.0,V,26.0,V,23.0,V,21.0,V,17.0,V,23.0,V,20.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,12,13,36.0,V,34.0,V,28.0,V,16.0,V,13.0,V,16.0,V,19.0,V,26.0,V,31.0,V,41.0,V,56.0,V,47.0,V,28.0,V,26.0,V,31.0,V,30.0,V,21.0,V,34.0,V,56.0,V,62.0,V,68.0,V,115.0,V,131.0,V,89.0,V
8,Barcelona,19,Barcelona,4,12,2020,12,14,63.0,V,54.0,V,33.0,V,38.0,V,31.0,V,67.0,V,83.0,V,163.0,V,256.0,V,246.0,V,,N,303.0,V,289.0,V,260.0,V,220.0,V,163.0,V,153.0,V,132.0,V,185.0,V,210.0,V,221.0,V,314.0,V,317.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,12,15,236.0,V,227.0,V,188.0,V,163.0,V,126.0,V,133.0,V,180.0,V,202.0,V,251.0,V,291.0,V,237.0,V,208.0,V,109.0,V,91.0,V,52.0,V,46.0,V,58.0,V,53.0,V,85.0,V,103.0,V,125.0,V,122.0,V,75.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,12,16,58.0,V,74.0,V,69.0,V,64.0,V,59.0,V,80.0,V,121.0,V,193.0,V,322.0,V,298.0,V,207.0,V,231.0,V,205.0,V,91.0,V,78.0,V,76.0,V,70.0,V,93.0,V,85.0,V,188.0,V,237.0,V,251.0,V,228.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,12,17,144.0,V,102.0,V,82.0,V,64.0,V,47.0,V,56.0,V,79.0,V,117.0,V,126.0,V,131.0,V,170.0,V,226.0,V,196.0,V,107.0,V,21.0,V,21.0,V,24.0,V,35.0,V,40.0,V,29.0,V,31.0,V,31.0,V,59.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,12,18,53.0,V,68.0,V,40.0,V,29.0,V,13.0,V,33.0,V,53.0,V,43.0,V,38.0,V,39.0,V,28.0,V,36.0,V,49.0,V,44.0,V,32.0,V,25.0,V,26.0,V,32.0,V,35.0,V,35.0,V,51.0,V,107.0,V,118.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,12,19,107.0,V,99.0,V,80.0,V,57.0,V,50.0,V,54.0,V,63.0,V,77.0,V,77.0,V,72.0,V,62.0,V,67.0,V,59.0,V,48.0,V,35.0,V,34.0,V,29.0,V,36.0,V,37.0,V,44.0,V,43.0,V,90.0,V,83.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,12,20,53.0,V,54.0,V,60.0,V,22.0,V,12.0,V,26.0,V,21.0,V,29.0,V,35.0,V,26.0,V,18.0,V,15.0,V,13.0,V,14.0,V,9.0,V,8.0,V,8.0,V,12.0,V,22.0,V,54.0,V,31.0,V,26.0,V,19.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,12,21,19.0,V,15.0,V,23.0,V,17.0,V,16.0,V,25.0,V,56.0,V,134.0,V,127.0,V,142.0,V,70.0,V,74.0,V,104.0,V,93.0,V,55.0,V,75.0,V,87.0,V,59.0,V,71.0,V,105.0,V,53.0,V,70.0,V,84.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,12,22,40.0,V,41.0,V,47.0,V,39.0,V,36.0,V,49.0,V,86.0,V,126.0,V,186.0,V,247.0,V,220.0,V,224.0,V,199.0,V,114.0,V,70.0,V,61.0,V,83.0,V,88.0,V,76.0,V,90.0,V,61.0,V,84.0,V,143.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,12,23,88.0,V,91.0,V,62.0,V,54.0,V,57.0,V,93.0,V,109.0,V,137.0,V,195.0,V,212.0,V,137.0,V,115.0,V,87.0,V,69.0,V,55.0,V,46.0,V,56.0,V,61.0,V,77.0,V,82.0,V,121.0,V,79.0,V,93.0,V,73.0,V
8,Barcelona,19,Barcelona,4,12,2020,12,24,39.0,V,43.0,V,47.0,V,50.0,V,63.0,V,71.0,V,67.0,V,97.0,V,106.0,V,34.0,V,44.0,V,29.0,V,31.0,V,30.0,V,27.0,V,47.0,V,43.0,V,45.0,V,33.0,V,31.0,V,23.0,V,13.0,V,12.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,12,25,23.0,V,12.0,V,5.0,V,8.0,V,8.0,V,8.0,V,8.0,V,9.0,V,9.0,V,9.0,V,10.0,V,12.0,V,16.0,V,16.0,V,7.0,V,6.0,V,6.0,V,10.0,V,12.0,V,13.0,V,13.0,V,11.0,V,10.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,12,26,5.0,V,8.0,V,6.0,V,7.0,V,10.0,V,7.0,V,7.0,V,8.0,V,12.0,V,15.0,V,12.0,V,12.0,V,16.0,V,16.0,V,11.0,V,21.0,V,18.0,V,20.0,V,25.0,V,32.0,V,46.0,V,44.0,V,59.0,V,31.0,V
8,Barcelona,19,Barcelona,4,12,2020,12,27,16.0,V,13.0,V,6.0,V,5.0,V,6.0,V,11.0,V,6.0,V,7.0,V,18.0,V,13.0,V,21.0,V,19.0,V,18.0,V,27.0,V,29.0,V,27.0,V,30.0,V,45.0,V,47.0,V,54.0,V,79.0,V,81.0,V,67.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,12,28,18.0,V,14.0,V,11.0,V,13.0,V,16.0,V,28.0,V,23.0,V,29.0,V,23.0,V,18.0,V,19.0,V,16.0,V,,N,,N,15.0,V,17.0,V,18.0,V,25.0,V,24.0,V,30.0,V,34.0,V,35.0,V,27.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,12,29,37.0,V,24.0,V,25.0,V,16.0,V,16.0,V,25.0,V,15.0,V,23.0,V,32.0,V,26.0,V,33.0,V,24.0,V,18.0,V,25.0,V,26.0,V,18.0,V,18.0,V,27.0,V,24.0,V,20.0,V,18.0,V,27.0,V,24.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,12,30,14.0,V,10.0,V,8.0,V,6.0,V,5.0,V,12.0,V,13.0,V,37.0,V,47.0,V,28.0,V,28.0,V,29.0,V,28.0,V,24.0,V,22.0,V,22.0,V,27.0,V,33.0,V,30.0,V,31.0,V,28.0,V,25.0,V,28.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,12,31,16.0,V,26.0,V,20.0,V,20.0,V,12.0,V,26.0,V,18.0,V,39.0,V,40.0,V,62.0,V,48.0,V,82.0,V,57.0,V,43.0,V,31.0,V,25.0,V,33.0,V,41.0,V,51.0,V,54.0,V,54.0,V,36.0,V,24.0,V,26.0,V
8,Barcelona,19,Barcelona,42,7,2020,12,1,8.0,V,5.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,10.0,V,11.0,V,15.0,V,19.0,V,11.0,V,10.0,V,10.0,V,,N,,N,13.0,V,13.0,V,9.0,V,14.0,V,19.0,V,23.0,V,13.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,12,2,9.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,8.0,V,16.0,V,17.0,V,5.0,V,8.0,V,6.0,V,8.0,V,6.0,V,4.0,V,4.0,V,3.0,V,4.0,V,6.0,V,9.0,V,3.0,V,3.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,12,3,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,8.0,V,11.0,V,4.0,V,7.0,V,5.0,V,9.0,V,4.0,V,3.0,V,4.0,V,4.0,V,8.0,V,5.0,V,3.0,V,4.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,42,7,2020,12,4,1.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,6.0,V,22.0,V,21.0,V,7.0,V,22.0,V,6.0,V,3.0,V,3.0,V,2.0,V,3.0,V,3.0,V,3.0,V,4.0,V,6.0,V,6.0,V,3.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,12,5,7.0,V,4.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,9.0,V,2.0,V,6.0,V,6.0,V,6.0,V,6.0,V,4.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,12,6,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,6.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,3.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,12,7,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,5.0,V,5.0,V,8.0,V,10.0,V,11.0,V,13.0,V,11.0,V,7.0,V,6.0,V,7.0,V,19.0,V,69.0,V,40.0,V,2.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,12,8,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,1.0,V,2.0,V,2.0,V,3.0,V,2.0,V,3.0,V,2.0,V,3.0,V,2.0,V,7.0,V,4.0,V,2.0,V,2.0,V,1.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,12,9,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,5.0,V,6.0,V,6.0,V,7.0,V,10.0,V,5.0,V,4.0,V,2.0,V,2.0,V,2.0,V,4.0,V,2.0,V,2.0,V,3.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,12,10,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,6.0,V,12.0,V,5.0,V,6.0,V,3.0,V,5.0,V,5.0,V,4.0,V,4.0,V,3.0,V,9.0,V,25.0,V,39.0,V,26.0,V,31.0,V,80.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,12,11,38.0,V,48.0,V,56.0,V,50.0,V,27.0,V,28.0,V,27.0,V,59.0,V,118.0,V,75.0,V,14.0,V,47.0,V,12.0,V,7.0,V,9.0,V,7.0,V,17.0,V,37.0,V,52.0,V,52.0,V,36.0,V,11.0,V,26.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,12,12,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,12,13,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,6.0,V,6.0,V,6.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,4.0,V,2.0,V,7.0,V,16.0,V,3.0,V
8,Barcelona,19,Barcelona,42,7,2020,12,14,3.0,V,3.0,V,5.0,V,12.0,V,18.0,V,21.0,V,38.0,V,78.0,V,120.0,V,189.0,V,165.0,V,155.0,V,140.0,V,84.0,V,104.0,V,165.0,V,124.0,V,74.0,V,71.0,V,66.0,V,78.0,V,70.0,V,74.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,12,15,66.0,V,50.0,V,39.0,V,48.0,V,69.0,V,52.0,V,47.0,V,91.0,V,174.0,V,152.0,V,105.0,V,14.0,V,12.0,V,5.0,V,5.0,V,5.0,V,5.0,V,3.0,V,3.0,V,6.0,V,10.0,V,16.0,V,10.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,12,16,13.0,V,11.0,V,5.0,V,2.0,V,1.0,V,1.0,V,2.0,V,10.0,V,71.0,V,123.0,V,82.0,V,25.0,V,8.0,V,9.0,V,,N,,N,3.0,V,4.0,V,16.0,V,46.0,V,47.0,V,26.0,V,91.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,12,17,39.0,V,7.0,V,28.0,V,27.0,V,18.0,V,15.0,V,30.0,V,55.0,V,118.0,V,73.0,V,14.0,V,15.0,V,11.0,V,14.0,V,5.0,V,6.0,V,4.0,V,5.0,V,6.0,V,6.0,V,4.0,V,3.0,V,3.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,12,18,5.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,7.0,V,13.0,V,5.0,V,8.0,V,30.0,V,7.0,V,4.0,V,2.0,V,2.0,V,2.0,V,4.0,V,3.0,V,5.0,V,19.0,V,58.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,12,19,66.0,V,4.0,V,3.0,V,3.0,V,13.0,V,2.0,V,2.0,V,7.0,V,20.0,V,14.0,V,10.0,V,5.0,V,5.0,V,3.0,V,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,3.0,V,2.0,V,2.0,V,8.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,12,20,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,6.0,V,1.0,V,2.0,V,4.0,V,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,12,21,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,5.0,V,7.0,V,24.0,V,7.0,V,13.0,V,20.0,V,18.0,V,8.0,V,5.0,V,7.0,V,6.0,V,10.0,V,5.0,V,2.0,V,2.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,12,22,3.0,V,8.0,V,10.0,V,13.0,V,15.0,V,4.0,V,4.0,V,26.0,V,62.0,V,63.0,V,66.0,V,36.0,V,23.0,V,14.0,V,5.0,V,5.0,V,4.0,V,6.0,V,6.0,V,7.0,V,19.0,V,59.0,V,99.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,12,23,67.0,V,53.0,V,34.0,V,20.0,V,24.0,V,19.0,V,26.0,V,13.0,V,14.0,V,13.0,V,10.0,V,16.0,V,11.0,V,4.0,V,3.0,V,2.0,V,3.0,V,3.0,V,4.0,V,17.0,V,33.0,V,44.0,V,39.0,V,41.0,V
8,Barcelona,19,Barcelona,42,7,2020,12,24,58.0,V,23.0,V,17.0,V,6.0,V,4.0,V,4.0,V,4.0,V,8.0,V,9.0,V,2.0,V,4.0,V,14.0,V,9.0,V,4.0,V,3.0,V,5.0,V,5.0,V,4.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,12,25,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,3.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,12,26,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2020,12,27,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,2.0,V,1.0,V,2.0,V,3.0,V,4.0,V,4.0,V,2.0,V,2.0,V,2.0,V,4.0,V,3.0,V,2.0,V,1.0,V,2.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,12,28,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,3.0,V,1.0,V,2.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,12,29,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,4.0,V,2.0,V,2.0,V,3.0,V,3.0,V,2.0,V,3.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,12,30,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,4.0,V,4.0,V,4.0,V,4.0,V,4.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,12,31,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,6.0,V,9.0,V,7.0,V,5.0,V,5.0,V,3.0,V,3.0,V,2.0,V,3.0,V,4.0,V,5.0,V,3.0,V,2.0,V,1.0,V,4.0,V
8,Barcelona,19,Barcelona,42,8,2020,12,1,31.0,V,32.0,V,23.0,V,16.0,V,12.0,V,9.0,V,16.0,V,24.0,V,28.0,V,24.0,V,27.0,V,19.0,V,18.0,V,20.0,V,,N,,N,30.0,V,32.0,V,30.0,V,32.0,V,33.0,V,36.0,V,34.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,12,2,34.0,V,18.0,V,12.0,V,12.0,V,11.0,V,13.0,V,19.0,V,28.0,V,31.0,V,35.0,V,15.0,V,19.0,V,17.0,V,17.0,V,17.0,V,15.0,V,21.0,V,25.0,V,37.0,V,46.0,V,59.0,V,39.0,V,42.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,12,3,13.0,V,10.0,V,8.0,V,7.0,V,7.0,V,9.0,V,13.0,V,21.0,V,32.0,V,30.0,V,14.0,V,19.0,V,17.0,V,26.0,V,15.0,V,18.0,V,30.0,V,43.0,V,61.0,V,59.0,V,43.0,V,42.0,V,42.0,V,39.0,V
8,Barcelona,19,Barcelona,42,8,2020,12,4,20.0,V,19.0,V,19.0,V,18.0,V,18.0,V,19.0,V,28.0,V,52.0,V,66.0,V,52.0,V,34.0,V,49.0,V,21.0,V,12.0,V,10.0,V,12.0,V,18.0,V,28.0,V,42.0,V,44.0,V,58.0,V,57.0,V,40.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,12,5,35.0,V,45.0,V,13.0,V,30.0,V,14.0,V,13.0,V,11.0,V,16.0,V,19.0,V,24.0,V,23.0,V,18.0,V,17.0,V,12.0,V,9.0,V,10.0,V,11.0,V,15.0,V,18.0,V,26.0,V,16.0,V,14.0,V,10.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,12,6,7.0,V,7.0,V,7.0,V,5.0,V,6.0,V,7.0,V,6.0,V,6.0,V,6.0,V,5.0,V,6.0,V,6.0,V,7.0,V,6.0,V,6.0,V,6.0,V,7.0,V,10.0,V,11.0,V,14.0,V,13.0,V,10.0,V,6.0,V,,N
