CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,57,6,2020,2,19,0.2,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,6,2020,2,20,,N,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.5,V,0.8,V,1.1,V,0.7,V,1.3,V,1.5,V,1.5,V,1.4,V,0.8,V,0.2,V,0.3,V,0.5,V,0.7,V,0.8,V,0.3,V,0.3,V
8,Barcelona,19,Barcelona,57,6,2020,2,21,0.3,V,0.5,V,0.4,V,0.4,V,0.3,V,0.3,V,0.3,V,0.9,V,1.5,V,1.2,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V
8,Barcelona,19,Barcelona,57,6,2020,2,22,0.4,V,0.4,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.4,V,0.5,V,,N
8,Barcelona,19,Barcelona,57,6,2020,2,23,0.4,V,0.4,V,0.6,V,0.5,V,0.4,V,0.3,V,0.3,V,0.2,V,0.2,V,0.4,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.4,V,0.5,V
8,Barcelona,19,Barcelona,57,6,2020,2,24,0.3,V,0.3,V,0.2,V,0.3,V,0.7,V,0.6,V,0.4,V,1.0,V,1.3,V,0.3,V,0.4,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.5,V,0.7,V,0.6,V,0.6,V,,N
8,Barcelona,19,Barcelona,57,6,2020,2,25,0.9,V,0.8,V,0.4,V,0.4,V,0.6,V,0.3,V,0.9,V,0.8,V,0.7,V,0.4,V,0.4,V,0.6,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,,N
8,Barcelona,19,Barcelona,57,6,2020,2,26,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,,N,,N,0.4,V,0.4,V,0.4,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V
8,Barcelona,19,Barcelona,57,6,2020,2,27,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,,N
8,Barcelona,19,Barcelona,57,6,2020,2,28,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.2,V,,N
8,Barcelona,19,Barcelona,57,6,2020,2,29,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,,N
8,Barcelona,19,Barcelona,57,7,2020,2,1,49.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,7,2020,2,2,,N,66.0,V,87.0,V,106.0,V,79.0,V,63.0,V,13.0,V,12.0,V,17.0,V,21.0,V,13.0,V,8.0,V,9.0,V,8.0,V,11.0,V,9.0,V,8.0,V,8.0,V,8.0,V,8.0,V,8.0,V,8.0,V,8.0,V,9.0,V
8,Barcelona,19,Barcelona,57,7,2020,2,3,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,32.0,V,62.0,V,30.0,V,14.0,V,16.0,V,52.0,V,127.0,V,87.0,V,16.0,V,9.0,V,,N
8,Barcelona,19,Barcelona,57,7,2020,2,4,,N,,N,,N,,N,,N,,N,,N,,N,10.0,V,10.0,V,12.0,V,,N,5.0,V,5.0,V,5.0,V,8.0,V,4.0,V,2.0,V,2.0,V,3.0,V,2.0,V,4.0,V,3.0,V,2.0,V
8,Barcelona,19,Barcelona,57,7,2020,2,5,1.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,7,2020,2,6,,N,2.0,V,2.0,V,13.0,V,19.0,V,6.0,V,7.0,V,36.0,V,119.0,V,57.0,V,10.0,V,2.0,V,9.0,V,3.0,V,3.0,V,2.0,V,1.0,V,1.0,V,2.0,V,10.0,V,11.0,V,6.0,V,6.0,V,,N
8,Barcelona,19,Barcelona,57,7,2020,2,7,2.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,7,2020,2,8,,N,4.0,V,2.0,V,4.0,V,2.0,V,2.0,V,5.0,V,36.0,V,13.0,V,14.0,V,19.0,V,16.0,V,2.0,V,3.0,V,6.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,7.0,V,5.0,V,3.0,V
8,Barcelona,19,Barcelona,57,7,2020,2,9,4.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,7,2020,2,10,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,3.0,V,7.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,,N,8.0,V,14.0,V,39.0,V,33.0,V,66.0,V,78.0,V,60.0,V
8,Barcelona,19,Barcelona,57,7,2020,2,11,50.0,V,29.0,V,1.0,V,1.0,V,5.0,V,2.0,V,14.0,V,38.0,V,15.0,V,8.0,V,12.0,V,18.0,V,12.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,57,7,2020,2,12,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,28.0,V,8.0,V,1.0,V,1.0,V,1.0,V,20.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,57,7,2020,2,13,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,16.0,V,63.0,V,15.0,V,9.0,V,6.0,V,4.0,V,,N,,N,,N,4.0,V,5.0,V,5.0,V,4.0,V,15.0,V,19.0,V,51.0,V,,N
8,Barcelona,19,Barcelona,57,7,2020,2,14,11.0,V,10.0,V,17.0,V,4.0,V,32.0,V,50.0,V,41.0,V,18.0,V,29.0,V,10.0,V,5.0,V,,N,4.0,V,2.0,V,4.0,V,3.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,3.0,V,4.0,V,,N
8,Barcelona,19,Barcelona,57,7,2020,2,15,7.0,V,6.0,V,4.0,V,4.0,V,3.0,V,3.0,V,4.0,V,4.0,V,10.0,V,13.0,V,8.0,V,8.0,V,6.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,11.0,V,23.0,V,12.0,V,6.0,V
8,Barcelona,19,Barcelona,57,7,2020,2,16,5.0,V,5.0,V,6.0,V,5.0,V,3.0,V,3.0,V,3.0,V,3.0,V,2.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,4.0,V,4.0,V,3.0,V,3.0,V,,N
8,Barcelona,19,Barcelona,57,7,2020,2,17,3.0,V,3.0,V,2.0,V,3.0,V,4.0,V,4.0,V,4.0,V,6.0,V,12.0,V,10.0,V,10.0,V,3.0,V,6.0,V,5.0,V,3.0,V,2.0,V,3.0,V,3.0,V,9.0,V,4.0,V,2.0,V,2.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,57,7,2020,2,18,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,4.0,V,5.0,V,4.0,V,5.0,V,6.0,V,5.0,V,6.0,V,9.0,V,6.0,V,5.0,V,5.0,V,4.0,V,5.0,V,7.0,V,24.0,V,18.0,V,9.0,V,,N
8,Barcelona,19,Barcelona,57,7,2020,2,19,3.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,7,2020,2,20,,N,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,16.0,V,101.0,V,42.0,V,2.0,V,4.0,V,12.0,V,8.0,V,3.0,V,2.0,V,2.0,V,3.0,V,4.0,V,12.0,V,31.0,V,39.0,V,6.0,V,6.0,V
8,Barcelona,19,Barcelona,57,7,2020,2,21,4.0,V,9.0,V,9.0,V,11.0,V,16.0,V,4.0,V,26.0,V,114.0,V,259.0,V,203.0,V,68.0,V,4.0,V,6.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,57,7,2020,2,22,3.0,V,3.0,V,2.0,V,4.0,V,2.0,V,3.0,V,12.0,V,9.0,V,21.0,V,4.0,V,2.0,V,3.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,5.0,V,6.0,V,23.0,V,,N
8,Barcelona,19,Barcelona,57,7,2020,2,23,15.0,V,8.0,V,28.0,V,26.0,V,24.0,V,14.0,V,15.0,V,5.0,V,9.0,V,21.0,V,5.0,V,3.0,V,6.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,4.0,V,9.0,V,22.0,V,35.0,V
8,Barcelona,19,Barcelona,57,7,2020,2,24,7.0,V,4.0,V,4.0,V,5.0,V,6.0,V,10.0,V,15.0,V,115.0,V,183.0,V,10.0,V,19.0,V,13.0,V,18.0,V,6.0,V,2.0,V,2.0,V,1.0,V,1.0,V,5.0,V,20.0,V,23.0,V,19.0,V,26.0,V,,N
8,Barcelona,19,Barcelona,57,7,2020,2,25,44.0,V,45.0,V,19.0,V,17.0,V,21.0,V,7.0,V,17.0,V,35.0,V,43.0,V,11.0,V,11.0,V,78.0,V,19.0,V,4.0,V,1.0,V,3.0,V,4.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V,,N
8,Barcelona,19,Barcelona,57,7,2020,2,26,3.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,4.0,V,5.0,V,5.0,V,4.0,V,,N,,N,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,57,7,2020,2,27,2.0,V,2.0,V,3.0,V,4.0,V,4.0,V,4.0,V,4.0,V,3.0,V,3.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,7,2020,2,28,2.0,V,2.0,V,3.0,V,3.0,V,3.0,V,4.0,V,12.0,V,60.0,V,11.0,V,7.0,V,7.0,V,4.0,V,3.0,V,2.0,V,1.0,V,4.0,V,5.0,V,4.0,V,3.0,V,3.0,V,4.0,V,7.0,V,4.0,V,,N
8,Barcelona,19,Barcelona,57,7,2020,2,29,3.0,V,9.0,V,5.0,V,3.0,V,3.0,V,2.0,V,2.0,V,3.0,V,4.0,V,5.0,V,4.0,V,3.0,V,3.0,V,2.0,V,3.0,V,2.0,V,2.0,V,3.0,V,2.0,V,7.0,V,5.0,V,4.0,V,6.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,2,1,53.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,8,2020,2,2,,N,57.0,V,54.0,V,52.0,V,47.0,V,42.0,V,25.0,V,32.0,V,25.0,V,26.0,V,12.0,V,6.0,V,6.0,V,6.0,V,18.0,V,16.0,V,6.0,V,6.0,V,9.0,V,15.0,V,13.0,V,11.0,V,10.0,V,19.0,V
8,Barcelona,19,Barcelona,57,8,2020,2,3,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,48.0,V,80.0,V,51.0,V,37.0,V,53.0,V,69.0,V,81.0,V,69.0,V,49.0,V,21.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,2,4,,N,,N,,N,,N,,N,,N,,N,,N,14.0,V,12.0,V,15.0,V,,N,14.0,V,10.0,V,11.0,V,25.0,V,18.0,V,16.0,V,27.0,V,47.0,V,41.0,V,41.0,V,29.0,V,17.0,V
8,Barcelona,19,Barcelona,57,8,2020,2,5,4.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,8,2020,2,6,,N,19.0,V,24.0,V,47.0,V,53.0,V,49.0,V,47.0,V,60.0,V,77.0,V,64.0,V,35.0,V,20.0,V,31.0,V,14.0,V,12.0,V,16.0,V,20.0,V,22.0,V,45.0,V,83.0,V,72.0,V,42.0,V,47.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,2,7,26.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,8,2020,2,8,,N,23.0,V,18.0,V,16.0,V,20.0,V,20.0,V,38.0,V,52.0,V,50.0,V,43.0,V,35.0,V,43.0,V,10.0,V,30.0,V,41.0,V,24.0,V,22.0,V,23.0,V,38.0,V,42.0,V,44.0,V,54.0,V,35.0,V,30.0,V
8,Barcelona,19,Barcelona,57,8,2020,2,9,29.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,8,2020,2,10,16.0,V,19.0,V,23.0,V,10.0,V,12.0,V,15.0,V,26.0,V,13.0,V,15.0,V,19.0,V,9.0,V,9.0,V,10.0,V,6.0,V,7.0,V,8.0,V,,N,44.0,V,69.0,V,77.0,V,72.0,V,71.0,V,71.0,V,60.0,V
8,Barcelona,19,Barcelona,57,8,2020,2,11,53.0,V,33.0,V,7.0,V,7.0,V,26.0,V,7.0,V,37.0,V,49.0,V,33.0,V,26.0,V,30.0,V,47.0,V,40.0,V,29.0,V,17.0,V,20.0,V,17.0,V,24.0,V,21.0,V,26.0,V,24.0,V,24.0,V,23.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,2,12,19.0,V,17.0,V,8.0,V,23.0,V,18.0,V,13.0,V,21.0,V,28.0,V,38.0,V,30.0,V,21.0,V,20.0,V,19.0,V,26.0,V,16.0,V,22.0,V,20.0,V,22.0,V,22.0,V,27.0,V,23.0,V,21.0,V,26.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,2,13,14.0,V,14.0,V,8.0,V,9.0,V,21.0,V,19.0,V,30.0,V,54.0,V,69.0,V,40.0,V,34.0,V,33.0,V,29.0,V,,N,,N,,N,32.0,V,43.0,V,58.0,V,56.0,V,63.0,V,69.0,V,64.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,2,14,39.0,V,40.0,V,27.0,V,17.0,V,42.0,V,42.0,V,40.0,V,41.0,V,50.0,V,50.0,V,44.0,V,,N,37.0,V,26.0,V,29.0,V,29.0,V,28.0,V,36.0,V,45.0,V,42.0,V,51.0,V,47.0,V,48.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,2,15,48.0,V,37.0,V,14.0,V,16.0,V,21.0,V,21.0,V,20.0,V,16.0,V,28.0,V,28.0,V,23.0,V,21.0,V,19.0,V,13.0,V,12.0,V,13.0,V,11.0,V,16.0,V,28.0,V,53.0,V,75.0,V,81.0,V,53.0,V,41.0,V
8,Barcelona,19,Barcelona,57,8,2020,2,16,20.0,V,36.0,V,37.0,V,26.0,V,18.0,V,9.0,V,10.0,V,15.0,V,14.0,V,17.0,V,11.0,V,12.0,V,14.0,V,13.0,V,12.0,V,9.0,V,10.0,V,12.0,V,18.0,V,29.0,V,34.0,V,22.0,V,24.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,2,17,13.0,V,12.0,V,11.0,V,14.0,V,15.0,V,20.0,V,19.0,V,42.0,V,48.0,V,32.0,V,36.0,V,25.0,V,22.0,V,20.0,V,17.0,V,19.0,V,35.0,V,43.0,V,75.0,V,39.0,V,34.0,V,36.0,V,38.0,V,20.0,V
8,Barcelona,19,Barcelona,57,8,2020,2,18,12.0,V,10.0,V,6.0,V,7.0,V,8.0,V,6.0,V,9.0,V,13.0,V,23.0,V,24.0,V,19.0,V,15.0,V,20.0,V,30.0,V,27.0,V,28.0,V,33.0,V,40.0,V,57.0,V,73.0,V,80.0,V,81.0,V,69.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,2,19,27.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,8,2020,2,20,,N,20.0,V,20.0,V,17.0,V,25.0,V,27.0,V,43.0,V,58.0,V,81.0,V,52.0,V,15.0,V,24.0,V,36.0,V,30.0,V,20.0,V,19.0,V,19.0,V,33.0,V,58.0,V,83.0,V,84.0,V,78.0,V,39.0,V,34.0,V
8,Barcelona,19,Barcelona,57,8,2020,2,21,30.0,V,51.0,V,47.0,V,49.0,V,50.0,V,36.0,V,51.0,V,81.0,V,110.0,V,107.0,V,72.0,V,23.0,V,32.0,V,19.0,V,26.0,V,26.0,V,29.0,V,37.0,V,46.0,V,33.0,V,16.0,V,31.0,V,22.0,V,16.0,V
8,Barcelona,19,Barcelona,57,8,2020,2,22,31.0,V,34.0,V,18.0,V,30.0,V,19.0,V,40.0,V,48.0,V,44.0,V,53.0,V,23.0,V,16.0,V,20.0,V,24.0,V,19.0,V,23.0,V,20.0,V,21.0,V,30.0,V,47.0,V,57.0,V,79.0,V,70.0,V,81.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,2,23,67.0,V,57.0,V,64.0,V,58.0,V,54.0,V,52.0,V,50.0,V,44.0,V,39.0,V,57.0,V,20.0,V,16.0,V,26.0,V,17.0,V,14.0,V,15.0,V,15.0,V,24.0,V,53.0,V,68.0,V,73.0,V,80.0,V,80.0,V,81.0,V
8,Barcelona,19,Barcelona,57,8,2020,2,24,54.0,V,38.0,V,27.0,V,32.0,V,49.0,V,53.0,V,53.0,V,86.0,V,108.0,V,32.0,V,52.0,V,33.0,V,44.0,V,30.0,V,23.0,V,25.0,V,28.0,V,36.0,V,71.0,V,109.0,V,109.0,V,104.0,V,99.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,2,25,93.0,V,79.0,V,44.0,V,57.0,V,55.0,V,51.0,V,57.0,V,52.0,V,64.0,V,38.0,V,44.0,V,77.0,V,49.0,V,32.0,V,26.0,V,22.0,V,24.0,V,23.0,V,24.0,V,26.0,V,33.0,V,45.0,V,39.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,2,26,15.0,V,26.0,V,11.0,V,7.0,V,8.0,V,11.0,V,12.0,V,18.0,V,13.0,V,14.0,V,12.0,V,,N,,N,7.0,V,8.0,V,5.0,V,4.0,V,8.0,V,5.0,V,18.0,V,16.0,V,13.0,V,11.0,V,9.0,V
8,Barcelona,19,Barcelona,57,8,2020,2,27,13.0,V,6.0,V,10.0,V,11.0,V,8.0,V,15.0,V,16.0,V,15.0,V,15.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,8,2020,2,28,7.0,V,8.0,V,9.0,V,18.0,V,20.0,V,26.0,V,50.0,V,63.0,V,28.0,V,17.0,V,23.0,V,16.0,V,16.0,V,17.0,V,17.0,V,19.0,V,22.0,V,23.0,V,30.0,V,25.0,V,47.0,V,54.0,V,32.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,2,29,14.0,V,21.0,V,31.0,V,13.0,V,10.0,V,8.0,V,14.0,V,23.0,V,24.0,V,23.0,V,16.0,V,11.0,V,10.0,V,10.0,V,17.0,V,20.0,V,20.0,V,34.0,V,18.0,V,52.0,V,32.0,V,27.0,V,35.0,V,,N
8,Barcelona,19,Barcelona,57,10,2020,2,1,13.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,10,2020,2,2,,N,20.0,V,22.0,V,24.0,V,22.0,V,21.0,V,9.0,V,7.0,V,8.0,V,11.0,V,8.0,V,11.0,V,12.0,V,6.0,V,14.0,V,15.0,V,2.0,V,3.0,V,8.0,V,11.0,V,9.0,V,10.0,V,8.0,V,8.0,V
8,Barcelona,19,Barcelona,57,10,2020,2,3,8.0,V,7.0,V,6.0,V,10.0,V,8.0,V,7.0,V,7.0,V,10.0,V,11.0,V,15.0,V,31.0,V,30.0,V,31.0,V,30.0,V,40.0,V,39.0,V,18.0,V,20.0,V,32.0,V,40.0,V,49.0,V,41.0,V,42.0,V,,N
8,Barcelona,19,Barcelona,57,10,2020,2,4,64.0,V,49.0,V,62.0,V,70.0,V,62.0,V,48.0,V,80.0,V,47.0,V,40.0,V,59.0,V,58.0,V,35.0,V,31.0,V,27.0,V,26.0,V,51.0,V,58.0,V,33.0,V,26.0,V,29.0,V,30.0,V,24.0,V,19.0,V,14.0,V
8,Barcelona,19,Barcelona,57,10,2020,2,5,4.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,10,2020,2,6,,N,13.0,V,13.0,V,12.0,V,17.0,V,14.0,V,23.0,V,23.0,V,26.0,V,31.0,V,,N,82.0,V,37.0,V,23.0,V,20.0,V,16.0,V,16.0,V,22.0,V,17.0,V,16.0,V,18.0,V,15.0,V,10.0,V,,N
8,Barcelona,19,Barcelona,57,10,2020,2,7,8.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,10,2020,2,8,,N,9.0,V,7.0,V,7.0,V,6.0,V,6.0,V,9.0,V,17.0,V,20.0,V,23.0,V,19.0,V,31.0,V,13.0,V,20.0,V,29.0,V,26.0,V,19.0,V,19.0,V,19.0,V,20.0,V,19.0,V,19.0,V,19.0,V,20.0,V
8,Barcelona,19,Barcelona,57,10,2020,2,9,17.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,10,2020,2,10,18.0,V,17.0,V,19.0,V,11.0,V,10.0,V,8.0,V,11.0,V,8.0,V,10.0,V,15.0,V,17.0,V,20.0,V,15.0,V,13.0,V,9.0,V,7.0,V,,N,,N,,N,72.0,V,24.0,V,20.0,V,21.0,V,21.0,V
8,Barcelona,19,Barcelona,57,10,2020,2,11,14.0,V,12.0,V,2.0,V,3.0,V,7.0,V,4.0,V,7.0,V,13.0,V,11.0,V,10.0,V,14.0,V,27.0,V,28.0,V,35.0,V,26.0,V,24.0,V,23.0,V,22.0,V,21.0,V,20.0,V,19.0,V,18.0,V,20.0,V,,N
8,Barcelona,19,Barcelona,57,10,2020,2,12,18.0,V,16.0,V,13.0,V,18.0,V,26.0,V,24.0,V,21.0,V,17.0,V,12.0,V,11.0,V,10.0,V,12.0,V,14.0,V,14.0,V,13.0,V,15.0,V,16.0,V,15.0,V,13.0,V,14.0,V,14.0,V,14.0,V,14.0,V,,N
8,Barcelona,19,Barcelona,57,10,2020,2,13,18.0,V,16.0,V,17.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,10,2020,2,14,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,46.0,V,23.0,V,,N,,N,22.0,V,32.0,V,33.0,V,33.0,V,34.0,V,33.0,V,28.0,V,24.0,V,,N
8,Barcelona,19,Barcelona,57,10,2020,2,15,24.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,10,2020,2,16,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,10,2020,2,17,18.0,V,18.0,V,16.0,V,14.0,V,14.0,V,15.0,V,17.0,V,20.0,V,26.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,10,2020,2,18,15.0,V,17.0,V,9.0,V,8.0,V,,N,,N,,N,,N,,N,,N,1.0,V,4.0,V,7.0,V,21.0,V,22.0,V,14.0,V,15.0,V,15.0,V,15.0,V,17.0,V,18.0,V,18.0,V,15.0,V,,N
8,Barcelona,19,Barcelona,57,10,2020,2,19,9.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,10,2020,2,20,,N,,N,,N,1.0,V,3.0,V,5.0,V,8.0,V,13.0,V,23.0,V,,N,15.0,V,23.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,10,2020,2,21,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,57,10,2020,2,22,2.0,V,1.0,V,1.0,V,5.0,V,8.0,V,10.0,V,11.0,V,13.0,V,16.0,V,19.0,V,12.0,V,8.0,V,12.0,V,11.0,V,14.0,V,16.0,V,17.0,V,17.0,V,18.0,V,18.0,V,19.0,V,18.0,V,17.0,V,,N
