CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,57,6,2022,1,3,0.4,V,0.4,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.7,V,0.6,V,0.4,V,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.5,V,0.6,V,0.9,V,0.9,V,0.9,V
8,Barcelona,19,Barcelona,57,6,2022,1,4,0.4,V,0.4,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.5,V,0.8,V,1.1,V,0.6,V,0.7,V,0.4,V,0.3,V,0.3,V,0.3,V,0.2,V,0.4,V,0.6,V,0.7,V,0.7,V,0.6,V,0.3,V,0.3,V
8,Barcelona,19,Barcelona,57,6,2022,1,5,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,,N,,N,,N,0.3,V,0.3,V,0.3,V,0.3,V,0.2,V,0.2,V,0.3,V,0.3,V,0.2,V,0.3,V,0.4,V
8,Barcelona,19,Barcelona,57,6,2022,1,6,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.4,V,0.3,V,0.4,V,0.4,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V
8,Barcelona,19,Barcelona,57,6,2022,1,7,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.4,V,0.4,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.2,V,0.3,V,0.6,V,0.6,V,0.5,V,0.2,V,0.2,V,0.2,V
8,Barcelona,19,Barcelona,57,6,2022,1,8,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V
8,Barcelona,19,Barcelona,57,6,2022,1,9,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V
8,Barcelona,19,Barcelona,57,6,2022,1,10,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.4,V,0.3,V,0.2,V,0.2,V,0.2,V
8,Barcelona,19,Barcelona,57,6,2022,1,11,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.5,V,0.6,V,0.4,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.5,V,0.5,V,0.6,V,0.5,V,0.4,V,0.4,V
8,Barcelona,19,Barcelona,57,6,2022,1,12,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.4,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.4,V,0.4,V,0.4,V
8,Barcelona,19,Barcelona,57,6,2022,1,13,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.5,V,0.7,V,0.7,V,0.4,V,0.3,V,0.2,V,0.3,V,0.4,V,0.3,V,0.3,V,0.4,V,0.6,V,0.4,V,0.9,V,0.9,V,0.7,V,0.7,V
8,Barcelona,19,Barcelona,57,6,2022,1,14,0.5,V,0.4,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.6,V,1.0,V,0.3,V,0.3,V,0.4,V,0.3,V,0.3,V,0.3,V,0.2,V,0.3,V,0.7,V,0.8,V,0.6,V,0.7,V,0.4,V,0.3,V
8,Barcelona,19,Barcelona,57,6,2022,1,15,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.4,V,0.3,V,0.4,V,0.4,V,0.2,V,0.2,V,0.3,V,0.3,V,0.2,V,0.3,V,0.3,V,0.3,V
8,Barcelona,19,Barcelona,57,6,2022,1,16,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.3,V,0.2,V,0.3,V,0.3,V,0.4,V,0.3,V,0.3,V,0.4,V,0.4,V,0.4,V,0.4,V,0.2,V,0.2,V,0.5,V,0.4,V,0.4,V,0.2,V,0.3,V,0.2,V
8,Barcelona,19,Barcelona,57,6,2022,1,17,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.4,V,0.3,V,0.3,V,0.4,V,0.3,V,0.2,V
8,Barcelona,19,Barcelona,57,6,2022,1,18,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.2,V,0.3,V,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.4,V,0.3,V,0.3,V,0.3,V,0.3,V
8,Barcelona,19,Barcelona,57,6,2022,1,19,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.4,V,0.6,V,1.1,V,0.5,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.6,V,0.8,V,0.8,V,0.7,V,0.5,V,0.3,V
8,Barcelona,19,Barcelona,57,6,2022,1,20,0.3,V,0.2,V,0.2,V,0.3,V,0.3,V,0.2,V,0.3,V,0.3,V,0.5,V,0.5,V,,N,,N,,N,0.4,V,0.5,V,0.4,V,0.4,V,0.5,V,0.9,V,1.0,V,0.5,V,0.4,V,0.4,V,0.4,V
8,Barcelona,19,Barcelona,57,6,2022,1,21,0.5,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.2,V,0.3,V,0.3,V,0.3,V
8,Barcelona,19,Barcelona,57,6,2022,1,22,1.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.4,V,0.3,V,0.4,V,0.4,V,0.4,V,0.5,V
8,Barcelona,19,Barcelona,57,6,2022,1,23,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.2,V
8,Barcelona,19,Barcelona,57,6,2022,1,24,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.6,V,0.7,V,0.4,V,0.4,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.5,V,0.6,V,0.4,V,0.3,V,0.3,V
8,Barcelona,19,Barcelona,57,6,2022,1,25,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.4,V,0.7,V,1.0,V,0.8,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.8,V,0.8,V,0.6,V,0.4,V,0.4,V
8,Barcelona,19,Barcelona,57,6,2022,1,26,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.5,V,0.6,V,0.5,V,0.7,V,0.7,V,0.4,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.7,V,0.7,V,0.5,V,0.4,V,0.4,V
8,Barcelona,19,Barcelona,57,6,2022,1,27,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.5,V,0.9,V,0.8,V,0.5,V,0.4,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.4,V,0.7,V,0.8,V,0.4,V,0.2,V,0.2,V
8,Barcelona,19,Barcelona,57,6,2022,1,28,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.4,V,0.4,V,0.4,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V
8,Barcelona,19,Barcelona,57,6,2022,1,29,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.5,V,0.8,V,0.7,V,0.5,V
8,Barcelona,19,Barcelona,57,6,2022,1,30,0.7,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V
8,Barcelona,19,Barcelona,57,6,2022,1,31,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.4,V,0.3,V,0.3,V,0.2,V
8,Barcelona,19,Barcelona,57,7,2022,1,1,27.0,V,35.0,V,34.0,V,40.0,V,33.0,V,22.0,V,8.0,V,17.0,V,17.0,V,23.0,V,8.0,V,5.0,V,4.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,8.0,V,7.0,V,8.0,V,20.0,V,12.0,V
8,Barcelona,19,Barcelona,57,7,2022,1,2,3.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,3.0,V,5.0,V,20.0,V,26.0,V,9.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,11.0,V
8,Barcelona,19,Barcelona,57,7,2022,1,3,6.0,V,9.0,V,18.0,V,13.0,V,12.0,V,7.0,V,11.0,V,46.0,V,80.0,V,103.0,V,52.0,V,29.0,V,24.0,V,7.0,V,7.0,V,3.0,V,3.0,V,3.0,V,11.0,V,34.0,V,50.0,V,99.0,V,99.0,V,91.0,V
8,Barcelona,19,Barcelona,57,7,2022,1,4,23.0,V,8.0,V,5.0,V,3.0,V,3.0,V,3.0,V,10.0,V,47.0,V,88.0,V,130.0,V,94.0,V,115.0,V,49.0,V,15.0,V,12.0,V,10.0,V,5.0,V,26.0,V,53.0,V,50.0,V,47.0,V,36.0,V,4.0,V,10.0,V
8,Barcelona,19,Barcelona,57,7,2022,1,5,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,,N,,N,,N,4.0,V,3.0,V,5.0,V,3.0,V,1.0,V,1.0,V,2.0,V,6.0,V,2.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,57,7,2022,1,6,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,57,7,2022,1,7,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,5.0,V,30.0,V,2.0,V,2.0,V,2.0,V,2.0,V,4.0,V,5.0,V,4.0,V,10.0,V,43.0,V,48.0,V,31.0,V,1.0,V,1.0,V,5.0,V
8,Barcelona,19,Barcelona,57,7,2022,1,8,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,57,7,2022,1,9,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V
8,Barcelona,19,Barcelona,57,7,2022,1,10,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,5.0,V,7.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,2.0,V,17.0,V,12.0,V,1.0,V,4.0,V,2.0,V
8,Barcelona,19,Barcelona,57,7,2022,1,11,6.0,V,4.0,V,1.0,V,4.0,V,1.0,V,1.0,V,5.0,V,23.0,V,60.0,V,70.0,V,39.0,V,7.0,V,12.0,V,7.0,V,3.0,V,5.0,V,3.0,V,5.0,V,36.0,V,30.0,V,27.0,V,21.0,V,21.0,V,28.0,V
8,Barcelona,19,Barcelona,57,7,2022,1,12,5.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,21.0,V,62.0,V,28.0,V,4.0,V,14.0,V,8.0,V,3.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,9.0,V,7.0,V,3.0,V
8,Barcelona,19,Barcelona,57,7,2022,1,13,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,8.0,V,55.0,V,99.0,V,68.0,V,25.0,V,12.0,V,11.0,V,11.0,V,19.0,V,17.0,V,8.0,V,19.0,V,40.0,V,12.0,V,34.0,V,49.0,V,25.0,V,41.0,V
8,Barcelona,19,Barcelona,57,7,2022,1,14,5.0,V,7.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,26.0,V,60.0,V,115.0,V,5.0,V,2.0,V,7.0,V,4.0,V,8.0,V,6.0,V,4.0,V,2.0,V,23.0,V,31.0,V,13.0,V,16.0,V,4.0,V,4.0,V
8,Barcelona,19,Barcelona,57,7,2022,1,15,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,4.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V
8,Barcelona,19,Barcelona,57,7,2022,1,16,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,4.0,V,7.0,V,2.0,V,2.0,V,7.0,V,5.0,V,5.0,V,4.0,V,3.0,V,2.0,V,31.0,V,12.0,V,11.0,V,3.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,57,7,2022,1,17,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,4.0,V,3.0,V,4.0,V,3.0,V,1.0,V,2.0,V,4.0,V,6.0,V,5.0,V,20.0,V,2.0,V,1.0,V,3.0,V,1.0,V,4.0,V
8,Barcelona,19,Barcelona,57,7,2022,1,18,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,6.0,V,6.0,V,4.0,V,4.0,V,5.0,V,7.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,57,7,2022,1,19,1.0,V,7.0,V,4.0,V,1.0,V,1.0,V,1.0,V,3.0,V,26.0,V,77.0,V,181.0,V,88.0,V,3.0,V,3.0,V,5.0,V,3.0,V,3.0,V,3.0,V,3.0,V,16.0,V,32.0,V,24.0,V,13.0,V,15.0,V,3.0,V
8,Barcelona,19,Barcelona,57,7,2022,1,20,1.0,V,4.0,V,1.0,V,1.0,V,1.0,V,3.0,V,15.0,V,25.0,V,52.0,V,67.0,V,,N,,N,,N,5.0,V,9.0,V,4.0,V,3.0,V,2.0,V,28.0,V,19.0,V,2.0,V,1.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,57,7,2022,1,21,3.0,V,6.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,24.0,V,12.0,V,4.0,V,4.0,V,5.0,V,3.0,V,3.0,V,3.0,V,2.0,V,4.0,V,2.0,V,1.0,V,2.0,V,1.0,V,3.0,V,7.0,V,11.0,V
8,Barcelona,19,Barcelona,57,7,2022,1,22,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,6.0,V,11.0,V,9.0,V,12.0,V,5.0,V,14.0,V
8,Barcelona,19,Barcelona,57,7,2022,1,23,2.0,V,9.0,V,4.0,V,3.0,V,5.0,V,2.0,V,2.0,V,2.0,V,2.0,V,10.0,V,16.0,V,6.0,V,3.0,V,2.0,V,3.0,V,1.0,V,1.0,V,1.0,V,6.0,V,15.0,V,10.0,V,9.0,V,7.0,V,2.0,V
8,Barcelona,19,Barcelona,57,7,2022,1,24,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,6.0,V,49.0,V,100.0,V,111.0,V,35.0,V,55.0,V,23.0,V,11.0,V,5.0,V,3.0,V,3.0,V,2.0,V,4.0,V,12.0,V,10.0,V,7.0,V,10.0,V,12.0,V
8,Barcelona,19,Barcelona,57,7,2022,1,25,2.0,V,7.0,V,1.0,V,6.0,V,3.0,V,3.0,V,8.0,V,68.0,V,119.0,V,178.0,V,86.0,V,21.0,V,9.0,V,6.0,V,5.0,V,3.0,V,3.0,V,2.0,V,6.0,V,28.0,V,15.0,V,11.0,V,6.0,V,7.0,V
8,Barcelona,19,Barcelona,57,7,2022,1,26,2.0,V,10.0,V,2.0,V,1.0,V,1.0,V,1.0,V,4.0,V,59.0,V,82.0,V,46.0,V,126.0,V,108.0,V,45.0,V,15.0,V,9.0,V,3.0,V,3.0,V,2.0,V,8.0,V,42.0,V,40.0,V,8.0,V,2.0,V,6.0,V
8,Barcelona,19,Barcelona,57,7,2022,1,27,1.0,V,1.0,V,1.0,V,3.0,V,1.0,V,1.0,V,37.0,V,80.0,V,157.0,V,137.0,V,66.0,V,27.0,V,9.0,V,9.0,V,4.0,V,4.0,V,2.0,V,2.0,V,12.0,V,36.0,V,53.0,V,14.0,V,3.0,V,13.0,V
8,Barcelona,19,Barcelona,57,7,2022,1,28,1.0,V,1.0,V,3.0,V,2.0,V,1.0,V,1.0,V,5.0,V,15.0,V,11.0,V,22.0,V,13.0,V,7.0,V,5.0,V,3.0,V,3.0,V,3.0,V,3.0,V,4.0,V,2.0,V,4.0,V,4.0,V,20.0,V,27.0,V,31.0,V
8,Barcelona,19,Barcelona,57,7,2022,1,29,11.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,4.0,V,8.0,V,7.0,V,11.0,V,7.0,V,9.0,V,8.0,V,4.0,V,2.0,V,1.0,V,2.0,V,10.0,V,57.0,V,70.0,V,59.0,V,23.0,V
8,Barcelona,19,Barcelona,57,7,2022,1,30,40.0,V,33.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,1.0,V,3.0,V,2.0,V,2.0,V,3.0,V,1.0,V,2.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,57,7,2022,1,31,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,5.0,V,3.0,V,4.0,V,3.0,V,3.0,V,4.0,V,3.0,V,3.0,V,2.0,V,2.0,V,13.0,V,28.0,V,22.0,V,7.0,V,11.0,V,13.0,V
8,Barcelona,19,Barcelona,57,8,2022,1,1,37.0,V,31.0,V,29.0,V,26.0,V,23.0,V,22.0,V,21.0,V,22.0,V,21.0,V,24.0,V,22.0,V,14.0,V,14.0,V,11.0,V,11.0,V,10.0,V,15.0,V,37.0,V,45.0,V,57.0,V,52.0,V,50.0,V,42.0,V,39.0,V
8,Barcelona,19,Barcelona,57,8,2022,1,2,37.0,V,32.0,V,25.0,V,27.0,V,26.0,V,21.0,V,24.0,V,24.0,V,31.0,V,33.0,V,20.0,V,12.0,V,10.0,V,12.0,V,10.0,V,10.0,V,16.0,V,27.0,V,31.0,V,25.0,V,26.0,V,33.0,V,31.0,V,36.0,V
8,Barcelona,19,Barcelona,57,8,2022,1,3,33.0,V,30.0,V,30.0,V,28.0,V,26.0,V,22.0,V,23.0,V,31.0,V,37.0,V,45.0,V,40.0,V,34.0,V,37.0,V,34.0,V,31.0,V,21.0,V,26.0,V,37.0,V,59.0,V,66.0,V,70.0,V,65.0,V,58.0,V,53.0,V
8,Barcelona,19,Barcelona,57,8,2022,1,4,49.0,V,43.0,V,39.0,V,36.0,V,35.0,V,36.0,V,44.0,V,57.0,V,63.0,V,67.0,V,67.0,V,78.0,V,59.0,V,36.0,V,35.0,V,39.0,V,38.0,V,63.0,V,76.0,V,67.0,V,74.0,V,61.0,V,40.0,V,42.0,V
8,Barcelona,19,Barcelona,57,8,2022,1,5,36.0,V,50.0,V,13.0,V,10.0,V,13.0,V,8.0,V,7.0,V,13.0,V,29.0,V,8.0,V,,N,,N,,N,19.0,V,15.0,V,28.0,V,32.0,V,22.0,V,24.0,V,33.0,V,42.0,V,29.0,V,20.0,V,35.0,V
8,Barcelona,19,Barcelona,57,8,2022,1,6,13.0,V,13.0,V,11.0,V,7.0,V,6.0,V,4.0,V,5.0,V,5.0,V,4.0,V,6.0,V,6.0,V,5.0,V,6.0,V,5.0,V,5.0,V,6.0,V,6.0,V,10.0,V,8.0,V,8.0,V,7.0,V,7.0,V,5.0,V,5.0,V
8,Barcelona,19,Barcelona,57,8,2022,1,7,3.0,V,3.0,V,3.0,V,5.0,V,6.0,V,8.0,V,20.0,V,25.0,V,26.0,V,56.0,V,11.0,V,12.0,V,9.0,V,9.0,V,16.0,V,27.0,V,35.0,V,53.0,V,68.0,V,82.0,V,64.0,V,14.0,V,10.0,V,22.0,V
8,Barcelona,19,Barcelona,57,8,2022,1,8,34.0,V,9.0,V,3.0,V,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V,3.0,V,6.0,V,8.0,V,9.0,V,5.0,V,6.0,V,7.0,V,11.0,V,7.0,V,11.0,V,4.0,V,30.0,V,22.0,V,8.0,V,21.0,V,19.0,V
8,Barcelona,19,Barcelona,57,8,2022,1,9,11.0,V,2.0,V,3.0,V,2.0,V,2.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,5.0,V,5.0,V,5.0,V,8.0,V,16.0,V
8,Barcelona,19,Barcelona,57,8,2022,1,10,25.0,V,16.0,V,12.0,V,11.0,V,11.0,V,11.0,V,18.0,V,25.0,V,43.0,V,26.0,V,47.0,V,55.0,V,31.0,V,20.0,V,28.0,V,29.0,V,32.0,V,39.0,V,32.0,V,55.0,V,46.0,V,29.0,V,47.0,V,33.0,V
8,Barcelona,19,Barcelona,57,8,2022,1,11,26.0,V,26.0,V,21.0,V,24.0,V,27.0,V,16.0,V,31.0,V,43.0,V,54.0,V,58.0,V,45.0,V,21.0,V,29.0,V,19.0,V,14.0,V,26.0,V,30.0,V,45.0,V,67.0,V,72.0,V,69.0,V,64.0,V,58.0,V,61.0,V
8,Barcelona,19,Barcelona,57,8,2022,1,12,32.0,V,13.0,V,7.0,V,7.0,V,19.0,V,18.0,V,31.0,V,51.0,V,60.0,V,45.0,V,18.0,V,36.0,V,28.0,V,20.0,V,18.0,V,16.0,V,18.0,V,23.0,V,24.0,V,24.0,V,32.0,V,49.0,V,46.0,V,35.0,V
8,Barcelona,19,Barcelona,57,8,2022,1,13,44.0,V,38.0,V,22.0,V,16.0,V,20.0,V,19.0,V,34.0,V,52.0,V,65.0,V,59.0,V,43.0,V,31.0,V,28.0,V,35.0,V,54.0,V,56.0,V,53.0,V,70.0,V,77.0,V,64.0,V,82.0,V,84.0,V,66.0,V,75.0,V
8,Barcelona,19,Barcelona,57,8,2022,1,14,50.0,V,50.0,V,39.0,V,19.0,V,18.0,V,20.0,V,32.0,V,67.0,V,92.0,V,91.0,V,23.0,V,12.0,V,33.0,V,24.0,V,37.0,V,40.0,V,37.0,V,43.0,V,75.0,V,84.0,V,68.0,V,63.0,V,40.0,V,27.0,V
8,Barcelona,19,Barcelona,57,8,2022,1,15,25.0,V,9.0,V,5.0,V,5.0,V,6.0,V,10.0,V,7.0,V,8.0,V,10.0,V,10.0,V,10.0,V,10.0,V,9.0,V,9.0,V,11.0,V,23.0,V,17.0,V,28.0,V,27.0,V,38.0,V,23.0,V,39.0,V,19.0,V,18.0,V
8,Barcelona,19,Barcelona,57,8,2022,1,16,21.0,V,25.0,V,11.0,V,8.0,V,8.0,V,10.0,V,10.0,V,16.0,V,26.0,V,33.0,V,10.0,V,10.0,V,26.0,V,25.0,V,31.0,V,33.0,V,33.0,V,43.0,V,78.0,V,65.0,V,59.0,V,27.0,V,22.0,V,7.0,V
8,Barcelona,19,Barcelona,57,8,2022,1,17,7.0,V,7.0,V,8.0,V,12.0,V,4.0,V,5.0,V,10.0,V,16.0,V,22.0,V,17.0,V,14.0,V,16.0,V,13.0,V,10.0,V,12.0,V,21.0,V,40.0,V,54.0,V,63.0,V,27.0,V,18.0,V,40.0,V,16.0,V,16.0,V
8,Barcelona,19,Barcelona,57,8,2022,1,18,9.0,V,18.0,V,16.0,V,14.0,V,10.0,V,15.0,V,16.0,V,30.0,V,35.0,V,25.0,V,17.0,V,16.0,V,21.0,V,26.0,V,15.0,V,16.0,V,21.0,V,23.0,V,33.0,V,54.0,V,41.0,V,30.0,V,30.0,V,26.0,V
8,Barcelona,19,Barcelona,57,8,2022,1,19,19.0,V,32.0,V,22.0,V,18.0,V,11.0,V,11.0,V,21.0,V,51.0,V,66.0,V,95.0,V,68.0,V,14.0,V,15.0,V,21.0,V,17.0,V,20.0,V,35.0,V,45.0,V,69.0,V,76.0,V,67.0,V,59.0,V,51.0,V,33.0,V
8,Barcelona,19,Barcelona,57,8,2022,1,20,24.0,V,24.0,V,20.0,V,15.0,V,20.0,V,26.0,V,48.0,V,53.0,V,65.0,V,65.0,V,,N,,N,,N,20.0,V,33.0,V,24.0,V,22.0,V,33.0,V,71.0,V,62.0,V,24.0,V,8.0,V,8.0,V,9.0,V
