CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,57,8,2021,4,11,23.0,V,18.0,V,10.0,V,8.0,V,13.0,V,14.0,V,13.0,V,17.0,V,19.0,V,14.0,V,13.0,V,23.0,V,11.0,V,9.0,V,6.0,V,4.0,V,4.0,V,5.0,V,8.0,V,10.0,V,13.0,V,18.0,V,15.0,V,,N
8,Barcelona,19,Barcelona,57,8,2021,4,12,5.0,V,4.0,V,6.0,V,5.0,V,4.0,V,6.0,V,9.0,V,18.0,V,18.0,V,18.0,V,16.0,V,14.0,V,14.0,V,13.0,V,10.0,V,8.0,V,8.0,V,10.0,V,11.0,V,11.0,V,15.0,V,29.0,V,42.0,V,,N
8,Barcelona,19,Barcelona,57,8,2021,4,13,10.0,V,11.0,V,13.0,V,19.0,V,19.0,V,22.0,V,27.0,V,57.0,V,44.0,V,22.0,V,21.0,V,10.0,V,,N,,N,,N,13.0,V,10.0,V,12.0,V,13.0,V,15.0,V,19.0,V,15.0,V,15.0,V,,N
8,Barcelona,19,Barcelona,57,8,2021,4,14,13.0,V,13.0,V,14.0,V,12.0,V,17.0,V,18.0,V,22.0,V,15.0,V,29.0,V,29.0,V,17.0,V,11.0,V,9.0,V,8.0,V,7.0,V,9.0,V,9.0,V,9.0,V,8.0,V,14.0,V,12.0,V,15.0,V,,N,,N
8,Barcelona,19,Barcelona,57,8,2021,4,15,19.0,V,20.0,V,17.0,V,18.0,V,17.0,V,21.0,V,21.0,V,36.0,V,51.0,V,46.0,V,,N,,N,,N,11.0,V,10.0,V,10.0,V,11.0,V,11.0,V,12.0,V,14.0,V,21.0,V,19.0,V,12.0,V,,N
8,Barcelona,19,Barcelona,57,8,2021,4,16,27.0,V,14.0,V,18.0,V,8.0,V,7.0,V,9.0,V,13.0,V,35.0,V,45.0,V,34.0,V,25.0,V,18.0,V,12.0,V,11.0,V,15.0,V,13.0,V,15.0,V,13.0,V,15.0,V,19.0,V,15.0,V,11.0,V,10.0,V,,N
8,Barcelona,19,Barcelona,57,8,2021,4,17,10.0,V,7.0,V,7.0,V,6.0,V,6.0,V,5.0,V,7.0,V,15.0,V,13.0,V,7.0,V,6.0,V,5.0,V,4.0,V,11.0,V,14.0,V,10.0,V,8.0,V,7.0,V,6.0,V,13.0,V,14.0,V,16.0,V,20.0,V,,N
8,Barcelona,19,Barcelona,57,8,2021,4,18,7.0,V,10.0,V,10.0,V,8.0,V,6.0,V,6.0,V,4.0,V,7.0,V,8.0,V,6.0,V,5.0,V,5.0,V,6.0,V,5.0,V,5.0,V,5.0,V,4.0,V,5.0,V,6.0,V,7.0,V,10.0,V,15.0,V,19.0,V,,N
8,Barcelona,19,Barcelona,57,8,2021,4,19,15.0,V,13.0,V,14.0,V,13.0,V,11.0,V,15.0,V,28.0,V,58.0,V,70.0,V,28.0,V,26.0,V,19.0,V,9.0,V,8.0,V,7.0,V,8.0,V,8.0,V,9.0,V,10.0,V,13.0,V,13.0,V,13.0,V,13.0,V,,N
8,Barcelona,19,Barcelona,57,8,2021,4,20,13.0,V,14.0,V,11.0,V,15.0,V,16.0,V,12.0,V,27.0,V,55.0,V,46.0,V,20.0,V,20.0,V,34.0,V,50.0,V,30.0,V,16.0,V,12.0,V,12.0,V,11.0,V,11.0,V,12.0,V,13.0,V,14.0,V,14.0,V,,N
8,Barcelona,19,Barcelona,57,8,2021,4,21,13.0,V,12.0,V,8.0,V,11.0,V,11.0,V,10.0,V,11.0,V,24.0,V,35.0,V,42.0,V,,N,,N,,N,,N,11.0,V,12.0,V,13.0,V,14.0,V,15.0,V,16.0,V,12.0,V,11.0,V,11.0,V,19.0,V
8,Barcelona,19,Barcelona,57,8,2021,4,22,16.0,V,11.0,V,14.0,V,16.0,V,21.0,V,15.0,V,18.0,V,29.0,V,40.0,V,38.0,V,16.0,V,14.0,V,13.0,V,,N,,N,,N,11.0,V,11.0,V,10.0,V,13.0,V,14.0,V,23.0,V,19.0,V,,N
8,Barcelona,19,Barcelona,57,8,2021,4,23,18.0,V,21.0,V,24.0,V,21.0,V,17.0,V,17.0,V,31.0,V,58.0,V,68.0,V,27.0,V,29.0,V,22.0,V,14.0,V,10.0,V,10.0,V,9.0,V,9.0,V,10.0,V,12.0,V,16.0,V,19.0,V,29.0,V,50.0,V,,N
8,Barcelona,19,Barcelona,57,8,2021,4,24,20.0,V,20.0,V,21.0,V,30.0,V,17.0,V,17.0,V,23.0,V,52.0,V,32.0,V,20.0,V,20.0,V,14.0,V,12.0,V,10.0,V,9.0,V,8.0,V,8.0,V,9.0,V,13.0,V,23.0,V,13.0,V,19.0,V,26.0,V,,N
8,Barcelona,19,Barcelona,57,8,2021,4,25,7.0,V,11.0,V,13.0,V,12.0,V,22.0,V,20.0,V,15.0,V,26.0,V,23.0,V,23.0,V,29.0,V,17.0,V,13.0,V,7.0,V,5.0,V,4.0,V,7.0,V,6.0,V,6.0,V,10.0,V,12.0,V,10.0,V,9.0,V,,N
8,Barcelona,19,Barcelona,57,8,2021,4,26,7.0,V,6.0,V,6.0,V,7.0,V,10.0,V,16.0,V,18.0,V,22.0,V,24.0,V,35.0,V,23.0,V,23.0,V,17.0,V,15.0,V,19.0,V,17.0,V,30.0,V,26.0,V,18.0,V,13.0,V,14.0,V,19.0,V,42.0,V,,N
8,Barcelona,19,Barcelona,57,8,2021,4,27,18.0,V,8.0,V,8.0,V,13.0,V,10.0,V,10.0,V,29.0,V,64.0,V,74.0,V,41.0,V,35.0,V,23.0,V,23.0,V,28.0,V,13.0,V,11.0,V,11.0,V,12.0,V,11.0,V,11.0,V,12.0,V,15.0,V,17.0,V,,N
8,Barcelona,19,Barcelona,57,8,2021,4,28,9.0,V,9.0,V,9.0,V,15.0,V,20.0,V,18.0,V,22.0,V,28.0,V,47.0,V,49.0,V,39.0,V,51.0,V,40.0,V,27.0,V,22.0,V,19.0,V,17.0,V,19.0,V,20.0,V,26.0,V,30.0,V,25.0,V,16.0,V,,N
8,Barcelona,19,Barcelona,57,8,2021,4,29,14.0,V,10.0,V,11.0,V,16.0,V,6.0,V,6.0,V,10.0,V,21.0,V,42.0,V,37.0,V,27.0,V,15.0,V,14.0,V,13.0,V,9.0,V,11.0,V,10.0,V,10.0,V,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,8,2021,4,30,13.0,V,11.0,V,11.0,V,10.0,V,12.0,V,15.0,V,18.0,V,34.0,V,53.0,V,50.0,V,47.0,V,46.0,V,30.0,V,14.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,10,2021,4,1,24.0,V,22.0,V,22.0,V,23.0,V,19.0,V,22.0,V,22.0,V,29.0,V,33.0,V,42.0,V,44.0,V,44.0,V,40.0,V,26.0,V,13.0,V,21.0,V,15.0,V,14.0,V,16.0,V,18.0,V,18.0,V,18.0,V,19.0,V,,N
8,Barcelona,19,Barcelona,57,10,2021,4,2,12.0,V,15.0,V,18.0,V,14.0,V,21.0,V,16.0,V,25.0,V,13.0,V,17.0,V,20.0,V,19.0,V,19.0,V,19.0,V,24.0,V,19.0,V,18.0,V,10.0,V,12.0,V,14.0,V,21.0,V,19.0,V,17.0,V,15.0,V,,N
8,Barcelona,19,Barcelona,57,10,2021,4,3,18.0,V,14.0,V,14.0,V,25.0,V,21.0,V,15.0,V,21.0,V,21.0,V,23.0,V,21.0,V,25.0,V,22.0,V,24.0,V,22.0,V,26.0,V,24.0,V,22.0,V,31.0,V,40.0,V,22.0,V,20.0,V,16.0,V,26.0,V,,N
8,Barcelona,19,Barcelona,57,10,2021,4,4,27.0,V,25.0,V,26.0,V,24.0,V,20.0,V,16.0,V,23.0,V,21.0,V,23.0,V,19.0,V,28.0,V,36.0,V,28.0,V,19.0,V,23.0,V,21.0,V,19.0,V,21.0,V,25.0,V,20.0,V,29.0,V,19.0,V,13.0,V,,N
8,Barcelona,19,Barcelona,57,10,2021,4,5,14.0,V,12.0,V,21.0,V,17.0,V,17.0,V,24.0,V,20.0,V,20.0,V,17.0,V,24.0,V,25.0,V,26.0,V,29.0,V,32.0,V,21.0,V,35.0,V,25.0,V,36.0,V,38.0,V,33.0,V,31.0,V,13.0,V,33.0,V,,N
8,Barcelona,19,Barcelona,57,10,2021,4,6,29.0,V,18.0,V,17.0,V,23.0,V,22.0,V,18.0,V,7.0,V,16.0,V,24.0,V,34.0,V,51.0,V,38.0,V,33.0,V,30.0,V,28.0,V,30.0,V,33.0,V,33.0,V,34.0,V,31.0,V,33.0,V,32.0,V,33.0,V,,N
8,Barcelona,19,Barcelona,57,10,2021,4,7,29.0,V,28.0,V,13.0,V,16.0,V,7.0,V,10.0,V,9.0,V,16.0,V,18.0,V,19.0,V,28.0,V,17.0,V,23.0,V,37.0,V,21.0,V,24.0,V,25.0,V,25.0,V,27.0,V,26.0,V,29.0,V,29.0,V,30.0,V,,N
8,Barcelona,19,Barcelona,57,10,2021,4,8,22.0,V,17.0,V,17.0,V,17.0,V,17.0,V,18.0,V,18.0,V,22.0,V,24.0,V,52.0,V,24.0,V,23.0,V,25.0,V,35.0,V,21.0,V,17.0,V,16.0,V,17.0,V,17.0,V,16.0,V,18.0,V,20.0,V,17.0,V,,N
8,Barcelona,19,Barcelona,57,10,2021,4,9,14.0,V,12.0,V,10.0,V,10.0,V,10.0,V,13.0,V,13.0,V,16.0,V,25.0,V,21.0,V,26.0,V,24.0,V,19.0,V,22.0,V,22.0,V,22.0,V,28.0,V,23.0,V,25.0,V,24.0,V,25.0,V,23.0,V,22.0,V,,N
8,Barcelona,19,Barcelona,57,10,2021,4,10,19.0,V,15.0,V,17.0,V,18.0,V,15.0,V,15.0,V,16.0,V,22.0,V,28.0,V,27.0,V,29.0,V,34.0,V,21.0,V,14.0,V,20.0,V,13.0,V,17.0,V,13.0,V,7.0,V,15.0,V,12.0,V,13.0,V,13.0,V,,N
8,Barcelona,19,Barcelona,57,10,2021,4,11,14.0,V,16.0,V,13.0,V,13.0,V,13.0,V,15.0,V,15.0,V,14.0,V,16.0,V,18.0,V,23.0,V,29.0,V,17.0,V,25.0,V,13.0,V,12.0,V,11.0,V,15.0,V,16.0,V,23.0,V,20.0,V,21.0,V,8.0,V,,N
8,Barcelona,19,Barcelona,57,10,2021,4,12,4.0,V,5.0,V,5.0,V,3.0,V,3.0,V,3.0,V,3.0,V,4.0,V,2.0,V,5.0,V,5.0,V,18.0,V,11.0,V,16.0,V,8.0,V,9.0,V,13.0,V,11.0,V,16.0,V,16.0,V,19.0,V,19.0,V,18.0,V,,N
8,Barcelona,19,Barcelona,57,10,2021,4,13,17.0,V,16.0,V,14.0,V,15.0,V,12.0,V,11.0,V,14.0,V,18.0,V,16.0,V,15.0,V,16.0,V,12.0,V,,N,,N,,N,,N,11.0,V,13.0,V,15.0,V,15.0,V,17.0,V,17.0,V,15.0,V,,N
8,Barcelona,19,Barcelona,57,10,2021,4,14,12.0,V,9.0,V,9.0,V,9.0,V,12.0,V,12.0,V,15.0,V,10.0,V,13.0,V,16.0,V,17.0,V,19.0,V,18.0,V,16.0,V,16.0,V,16.0,V,14.0,V,14.0,V,13.0,V,13.0,V,13.0,V,13.0,V,,N,,N
8,Barcelona,19,Barcelona,57,10,2021,4,15,11.0,V,10.0,V,8.0,V,11.0,V,12.0,V,14.0,V,12.0,V,15.0,V,18.0,V,19.0,V,24.0,V,29.0,V,14.0,V,13.0,V,18.0,V,19.0,V,16.0,V,14.0,V,17.0,V,15.0,V,12.0,V,14.0,V,11.0,V,,N
8,Barcelona,19,Barcelona,57,10,2021,4,16,13.0,V,12.0,V,17.0,V,13.0,V,9.0,V,10.0,V,10.0,V,13.0,V,18.0,V,18.0,V,18.0,V,20.0,V,16.0,V,16.0,V,18.0,V,18.0,V,17.0,V,15.0,V,19.0,V,15.0,V,13.0,V,12.0,V,8.0,V,,N
8,Barcelona,19,Barcelona,57,10,2021,4,17,5.0,V,7.0,V,5.0,V,8.0,V,6.0,V,5.0,V,6.0,V,8.0,V,6.0,V,8.0,V,10.0,V,10.0,V,5.0,V,11.0,V,13.0,V,11.0,V,13.0,V,8.0,V,8.0,V,9.0,V,12.0,V,14.0,V,17.0,V,,N
8,Barcelona,19,Barcelona,57,10,2021,4,18,10.0,V,10.0,V,12.0,V,11.0,V,10.0,V,9.0,V,9.0,V,10.0,V,9.0,V,8.0,V,7.0,V,9.0,V,11.0,V,10.0,V,14.0,V,12.0,V,11.0,V,15.0,V,15.0,V,16.0,V,19.0,V,20.0,V,17.0,V,,N
8,Barcelona,19,Barcelona,57,10,2021,4,19,14.0,V,13.0,V,11.0,V,12.0,V,13.0,V,12.0,V,13.0,V,21.0,V,25.0,V,23.0,V,24.0,V,21.0,V,17.0,V,16.0,V,17.0,V,19.0,V,17.0,V,19.0,V,18.0,V,18.0,V,16.0,V,16.0,V,15.0,V,,N
8,Barcelona,19,Barcelona,57,10,2021,4,20,15.0,V,14.0,V,13.0,V,13.0,V,13.0,V,15.0,V,17.0,V,23.0,V,30.0,V,15.0,V,21.0,V,30.0,V,44.0,V,27.0,V,25.0,V,15.0,V,18.0,V,17.0,V,19.0,V,16.0,V,16.0,V,14.0,V,14.0,V,,N
8,Barcelona,19,Barcelona,57,10,2021,4,21,14.0,V,13.0,V,12.0,V,12.0,V,10.0,V,7.0,V,8.0,V,10.0,V,11.0,V,12.0,V,,N,,N,,N,,N,,N,11.0,V,10.0,V,11.0,V,11.0,V,10.0,V,11.0,V,12.0,V,11.0,V,13.0,V
8,Barcelona,19,Barcelona,57,10,2021,4,22,10.0,V,9.0,V,9.0,V,10.0,V,7.0,V,8.0,V,11.0,V,10.0,V,11.0,V,14.0,V,13.0,V,11.0,V,11.0,V,12.0,V,14.0,V,14.0,V,14.0,V,21.0,V,20.0,V,20.0,V,17.0,V,20.0,V,18.0,V,,N
8,Barcelona,19,Barcelona,57,10,2021,4,23,19.0,V,21.0,V,18.0,V,18.0,V,14.0,V,11.0,V,13.0,V,24.0,V,30.0,V,14.0,V,14.0,V,18.0,V,12.0,V,12.0,V,12.0,V,11.0,V,12.0,V,13.0,V,10.0,V,16.0,V,13.0,V,16.0,V,18.0,V,,N
8,Barcelona,19,Barcelona,57,10,2021,4,24,10.0,V,10.0,V,8.0,V,12.0,V,10.0,V,11.0,V,11.0,V,18.0,V,14.0,V,20.0,V,19.0,V,20.0,V,12.0,V,7.0,V,11.0,V,10.0,V,9.0,V,13.0,V,15.0,V,15.0,V,9.0,V,16.0,V,16.0,V,,N
8,Barcelona,19,Barcelona,57,10,2021,4,25,5.0,V,12.0,V,12.0,V,11.0,V,14.0,V,11.0,V,11.0,V,13.0,V,16.0,V,15.0,V,13.0,V,12.0,V,15.0,V,11.0,V,8.0,V,10.0,V,7.0,V,11.0,V,11.0,V,14.0,V,15.0,V,14.0,V,11.0,V,,N
8,Barcelona,19,Barcelona,57,10,2021,4,26,10.0,V,11.0,V,11.0,V,9.0,V,9.0,V,9.0,V,6.0,V,8.0,V,12.0,V,17.0,V,11.0,V,18.0,V,20.0,V,30.0,V,32.0,V,25.0,V,29.0,V,17.0,V,10.0,V,8.0,V,9.0,V,13.0,V,20.0,V,,N
8,Barcelona,19,Barcelona,57,10,2021,4,27,12.0,V,8.0,V,9.0,V,10.0,V,11.0,V,12.0,V,12.0,V,25.0,V,35.0,V,25.0,V,25.0,V,21.0,V,21.0,V,24.0,V,17.0,V,16.0,V,18.0,V,20.0,V,23.0,V,19.0,V,21.0,V,19.0,V,19.0,V,,N
8,Barcelona,19,Barcelona,57,10,2021,4,28,14.0,V,15.0,V,13.0,V,12.0,V,16.0,V,22.0,V,20.0,V,20.0,V,20.0,V,21.0,V,20.0,V,28.0,V,26.0,V,18.0,V,18.0,V,16.0,V,19.0,V,16.0,V,16.0,V,19.0,V,21.0,V,20.0,V,18.0,V,,N
8,Barcelona,19,Barcelona,57,10,2021,4,29,16.0,V,14.0,V,15.0,V,13.0,V,12.0,V,14.0,V,13.0,V,18.0,V,23.0,V,25.0,V,20.0,V,19.0,V,16.0,V,15.0,V,16.0,V,17.0,V,16.0,V,16.0,V,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,10,2021,4,30,15.0,V,14.0,V,15.0,V,16.0,V,15.0,V,13.0,V,17.0,V,18.0,V,27.0,V,24.0,V,21.0,V,30.0,V,25.0,V,18.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,12,2021,4,1,21.0,V,16.0,V,20.0,V,16.0,V,12.0,V,15.0,V,36.0,V,65.0,V,171.0,V,135.0,V,93.0,V,88.0,V,61.0,V,25.0,V,14.0,V,13.0,V,11.0,V,10.0,V,14.0,V,15.0,V,21.0,V,36.0,V,44.0,V,,N
8,Barcelona,19,Barcelona,57,12,2021,4,2,21.0,V,33.0,V,37.0,V,36.0,V,21.0,V,23.0,V,13.0,V,8.0,V,9.0,V,15.0,V,24.0,V,13.0,V,11.0,V,5.0,V,4.0,V,3.0,V,3.0,V,13.0,V,10.0,V,17.0,V,10.0,V,10.0,V,10.0,V,,N
8,Barcelona,19,Barcelona,57,12,2021,4,3,10.0,V,15.0,V,18.0,V,31.0,V,33.0,V,25.0,V,34.0,V,48.0,V,47.0,V,60.0,V,50.0,V,8.0,V,10.0,V,6.0,V,6.0,V,5.0,V,4.0,V,7.0,V,12.0,V,11.0,V,12.0,V,18.0,V,14.0,V,,N
8,Barcelona,19,Barcelona,57,12,2021,4,4,11.0,V,5.0,V,7.0,V,8.0,V,9.0,V,9.0,V,7.0,V,8.0,V,8.0,V,5.0,V,8.0,V,21.0,V,22.0,V,16.0,V,9.0,V,6.0,V,5.0,V,7.0,V,6.0,V,9.0,V,20.0,V,22.0,V,36.0,V,,N
8,Barcelona,19,Barcelona,57,12,2021,4,5,12.0,V,12.0,V,17.0,V,17.0,V,18.0,V,14.0,V,14.0,V,29.0,V,13.0,V,7.0,V,10.0,V,9.0,V,13.0,V,8.0,V,7.0,V,6.0,V,7.0,V,8.0,V,11.0,V,12.0,V,17.0,V,15.0,V,17.0,V,,N
8,Barcelona,19,Barcelona,57,12,2021,4,6,11.0,V,10.0,V,20.0,V,25.0,V,13.0,V,17.0,V,12.0,V,15.0,V,19.0,V,20.0,V,25.0,V,27.0,V,25.0,V,20.0,V,15.0,V,12.0,V,12.0,V,15.0,V,12.0,V,11.0,V,12.0,V,11.0,V,8.0,V,,N
8,Barcelona,19,Barcelona,57,12,2021,4,7,11.0,V,8.0,V,5.0,V,5.0,V,4.0,V,5.0,V,8.0,V,13.0,V,31.0,V,30.0,V,57.0,V,43.0,V,31.0,V,36.0,V,21.0,V,17.0,V,16.0,V,13.0,V,13.0,V,14.0,V,19.0,V,28.0,V,39.0,V,,N
8,Barcelona,19,Barcelona,57,12,2021,4,8,16.0,V,16.0,V,12.0,V,16.0,V,12.0,V,11.0,V,20.0,V,35.0,V,41.0,V,25.0,V,21.0,V,15.0,V,10.0,V,10.0,V,10.0,V,9.0,V,10.0,V,11.0,V,11.0,V,11.0,V,12.0,V,22.0,V,21.0,V,,N
8,Barcelona,19,Barcelona,57,12,2021,4,9,11.0,V,17.0,V,8.0,V,8.0,V,22.0,V,19.0,V,26.0,V,55.0,V,74.0,V,34.0,V,32.0,V,17.0,V,11.0,V,15.0,V,21.0,V,11.0,V,12.0,V,12.0,V,9.0,V,18.0,V,11.0,V,12.0,V,12.0,V,,N
8,Barcelona,19,Barcelona,57,12,2021,4,10,13.0,V,7.0,V,5.0,V,5.0,V,5.0,V,5.0,V,11.0,V,18.0,V,25.0,V,23.0,V,24.0,V,19.0,V,22.0,V,27.0,V,25.0,V,16.0,V,23.0,V,20.0,V,17.0,V,18.0,V,31.0,V,39.0,V,27.0,V,,N
8,Barcelona,19,Barcelona,57,12,2021,4,11,24.0,V,18.0,V,10.0,V,8.0,V,14.0,V,14.0,V,14.0,V,19.0,V,21.0,V,15.0,V,14.0,V,26.0,V,12.0,V,9.0,V,7.0,V,5.0,V,4.0,V,5.0,V,8.0,V,11.0,V,14.0,V,18.0,V,15.0,V,,N
8,Barcelona,19,Barcelona,57,12,2021,4,12,4.0,V,4.0,V,6.0,V,5.0,V,4.0,V,5.0,V,8.0,V,20.0,V,22.0,V,22.0,V,20.0,V,18.0,V,21.0,V,18.0,V,13.0,V,10.0,V,10.0,V,12.0,V,11.0,V,11.0,V,15.0,V,29.0,V,43.0,V,,N
8,Barcelona,19,Barcelona,57,12,2021,4,13,10.0,V,11.0,V,13.0,V,19.0,V,19.0,V,22.0,V,28.0,V,77.0,V,54.0,V,26.0,V,25.0,V,11.0,V,,N,,N,,N,18.0,V,14.0,V,16.0,V,17.0,V,19.0,V,23.0,V,19.0,V,19.0,V,,N
8,Barcelona,19,Barcelona,57,12,2021,4,14,18.0,V,17.0,V,19.0,V,17.0,V,22.0,V,22.0,V,27.0,V,20.0,V,36.0,V,37.0,V,23.0,V,17.0,V,15.0,V,13.0,V,12.0,V,15.0,V,13.0,V,13.0,V,13.0,V,18.0,V,16.0,V,19.0,V,,N,,N
8,Barcelona,19,Barcelona,57,12,2021,4,15,23.0,V,24.0,V,21.0,V,21.0,V,21.0,V,25.0,V,24.0,V,41.0,V,61.0,V,57.0,V,,N,,N,,N,12.0,V,12.0,V,12.0,V,13.0,V,12.0,V,13.0,V,15.0,V,22.0,V,20.0,V,13.0,V,,N
8,Barcelona,19,Barcelona,57,12,2021,4,16,28.0,V,15.0,V,19.0,V,8.0,V,7.0,V,9.0,V,14.0,V,36.0,V,51.0,V,38.0,V,30.0,V,23.0,V,14.0,V,12.0,V,17.0,V,15.0,V,17.0,V,15.0,V,16.0,V,20.0,V,16.0,V,12.0,V,10.0,V,,N
8,Barcelona,19,Barcelona,57,12,2021,4,17,10.0,V,8.0,V,7.0,V,6.0,V,6.0,V,5.0,V,7.0,V,15.0,V,15.0,V,8.0,V,7.0,V,5.0,V,4.0,V,12.0,V,16.0,V,10.0,V,8.0,V,7.0,V,6.0,V,13.0,V,13.0,V,16.0,V,20.0,V,,N
8,Barcelona,19,Barcelona,57,12,2021,4,18,7.0,V,9.0,V,9.0,V,8.0,V,6.0,V,5.0,V,4.0,V,6.0,V,8.0,V,6.0,V,4.0,V,4.0,V,5.0,V,4.0,V,4.0,V,5.0,V,4.0,V,5.0,V,5.0,V,6.0,V,10.0,V,15.0,V,19.0,V,,N
8,Barcelona,19,Barcelona,57,12,2021,4,19,14.0,V,13.0,V,14.0,V,13.0,V,11.0,V,15.0,V,29.0,V,73.0,V,90.0,V,32.0,V,29.0,V,22.0,V,9.0,V,8.0,V,7.0,V,8.0,V,8.0,V,9.0,V,9.0,V,12.0,V,12.0,V,12.0,V,12.0,V,,N
8,Barcelona,19,Barcelona,57,12,2021,4,20,13.0,V,14.0,V,10.0,V,15.0,V,16.0,V,12.0,V,27.0,V,69.0,V,54.0,V,20.0,V,21.0,V,39.0,V,65.0,V,36.0,V,16.0,V,13.0,V,12.0,V,10.0,V,11.0,V,12.0,V,12.0,V,14.0,V,13.0,V,,N
8,Barcelona,19,Barcelona,57,12,2021,4,21,12.0,V,11.0,V,7.0,V,11.0,V,10.0,V,10.0,V,11.0,V,24.0,V,36.0,V,43.0,V,,N,,N,,N,,N,10.0,V,12.0,V,14.0,V,15.0,V,15.0,V,16.0,V,11.0,V,10.0,V,11.0,V,20.0,V
8,Barcelona,19,Barcelona,57,12,2021,4,22,16.0,V,11.0,V,13.0,V,16.0,V,20.0,V,14.0,V,17.0,V,29.0,V,43.0,V,42.0,V,17.0,V,14.0,V,14.0,V,,N,,N,,N,13.0,V,14.0,V,12.0,V,14.0,V,15.0,V,25.0,V,22.0,V,,N
8,Barcelona,19,Barcelona,57,12,2021,4,23,20.0,V,23.0,V,28.0,V,24.0,V,19.0,V,20.0,V,35.0,V,110.0,V,118.0,V,34.0,V,36.0,V,28.0,V,18.0,V,12.0,V,12.0,V,10.0,V,10.0,V,11.0,V,12.0,V,17.0,V,20.0,V,31.0,V,52.0,V,,N
8,Barcelona,19,Barcelona,57,12,2021,4,24,22.0,V,22.0,V,23.0,V,33.0,V,19.0,V,20.0,V,25.0,V,57.0,V,38.0,V,24.0,V,24.0,V,16.0,V,14.0,V,12.0,V,11.0,V,9.0,V,9.0,V,10.0,V,14.0,V,25.0,V,15.0,V,20.0,V,28.0,V,,N
8,Barcelona,19,Barcelona,57,12,2021,4,25,8.0,V,12.0,V,15.0,V,14.0,V,24.0,V,22.0,V,18.0,V,29.0,V,25.0,V,26.0,V,33.0,V,20.0,V,16.0,V,8.0,V,6.0,V,5.0,V,8.0,V,6.0,V,7.0,V,11.0,V,13.0,V,11.0,V,10.0,V,,N
8,Barcelona,19,Barcelona,57,12,2021,4,26,8.0,V,7.0,V,7.0,V,8.0,V,11.0,V,18.0,V,19.0,V,24.0,V,27.0,V,41.0,V,26.0,V,26.0,V,19.0,V,17.0,V,21.0,V,19.0,V,33.0,V,29.0,V,21.0,V,15.0,V,17.0,V,21.0,V,45.0,V,,N
8,Barcelona,19,Barcelona,57,12,2021,4,27,20.0,V,10.0,V,10.0,V,15.0,V,12.0,V,12.0,V,34.0,V,105.0,V,157.0,V,51.0,V,46.0,V,29.0,V,26.0,V,30.0,V,15.0,V,13.0,V,14.0,V,15.0,V,13.0,V,13.0,V,14.0,V,17.0,V,19.0,V,,N
8,Barcelona,19,Barcelona,57,12,2021,4,28,11.0,V,10.0,V,11.0,V,18.0,V,23.0,V,21.0,V,25.0,V,31.0,V,51.0,V,54.0,V,44.0,V,60.0,V,46.0,V,31.0,V,26.0,V,25.0,V,22.0,V,23.0,V,23.0,V,29.0,V,32.0,V,27.0,V,18.0,V,,N
8,Barcelona,19,Barcelona,57,12,2021,4,29,16.0,V,12.0,V,13.0,V,18.0,V,7.0,V,7.0,V,12.0,V,24.0,V,48.0,V,48.0,V,37.0,V,20.0,V,19.0,V,16.0,V,12.0,V,13.0,V,12.0,V,12.0,V,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,12,2021,4,30,14.0,V,13.0,V,13.0,V,12.0,V,14.0,V,17.0,V,21.0,V,38.0,V,66.0,V,71.0,V,65.0,V,64.0,V,43.0,V,19.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,14,2021,4,1,57.0,V,61.0,V,59.0,V,63.0,V,72.0,V,69.0,V,47.0,V,26.0,V,6.0,V,16.0,V,31.0,V,42.0,V,55.0,V,81.0,V,98.0,V,99.0,V,103.0,V,103.0,V,102.0,V,106.0,V,89.0,V,62.0,V,50.0,V,,N
8,Barcelona,19,Barcelona,57,14,2021,4,2,68.0,V,54.0,V,44.0,V,50.0,V,55.0,V,52.0,V,79.0,V,89.0,V,88.0,V,86.0,V,81.0,V,91.0,V,92.0,V,96.0,V,99.0,V,98.0,V,105.0,V,106.0,V,109.0,V,102.0,V,101.0,V,102.0,V,100.0,V,,N
8,Barcelona,19,Barcelona,57,14,2021,4,3,93.0,V,78.0,V,64.0,V,48.0,V,42.0,V,45.0,V,43.0,V,26.0,V,27.0,V,32.0,V,45.0,V,80.0,V,89.0,V,97.0,V,99.0,V,105.0,V,109.0,V,115.0,V,110.0,V,112.0,V,105.0,V,93.0,V,90.0,V,,N
